Age,Attrition,BusinessTravel,DailyRate,Department,DistanceFromHome,Education,EducationField,EmployeeCount,EmployeeNumber,EnvironmentSatisfaction,Gender,HourlyRate,JobInvolvement,JobLevel,JobRole,JobSatisfaction,MaritalStatus,MonthlyIncome,MonthlyRate,NumCompaniesWorked,Over18,OverTime,PercentSalaryHike,PerformanceRating,RelationshipSatisfaction,StandardHours,StockOptionLevel,TotalWorkingYears,TrainingTimesLastYear,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,YearsWithCurrManager
35.052218897487904,No,Travel_Rarely,809.8337718520592,Research & Development,16.618726781117793,3.399946634357155,Medical,-1.1140198578178317,14.18036635237122,0.8965040137194111,Male,85.21377608621086,5.097860651437342,0.2517243279782414,Sales Executive,2.3419810919977238,Married,2425.623993582454,16478.398006311232,-0.856747559638374,Y,No,13.959256053652352,3.3002925002321426,2.4407587158101,80.02386195785556,1.5827550634953684,6.295037711229459,5.793183073566795,2.915023730857522,5.986731424202179,4.393363738163998,-0.32462350703066456,2.7326557158640474
31.318077727215357,No,Travel_Rarely,152.07924979987592,Research & Development,16.06464805823823,1.1965298874166546,Life Sciences,1.9599807005870316,14.977858033938144,3.682799560475155,Male,49.55699234354214,3.929160920885813,1.1022855823334257,Laboratory Technician,5.203924603276654,Single,4192.548820674921,12681.832837927876,-3.731127398433453,Y,No,11.342305592204042,5.963038598431636,3.649405895896865,78.8157216740611,-0.04621589472340629,10.463035450434115,1.8405966907839513,1.9867587532113857,9.924813679795088,5.680110159596918,-0.2505015205065605,8.123408352033454
31.24444756301011,No,Travel_Rarely,670.4593436377013,Research & Development,28.612656418942013,0.3314426700449352,Life Sciences,-0.1686417974473553,16.209372214636108,0.8548316567521927,Male,33.182411372173036,2.1560311813889874,2.71614872212827,Research Scientist,3.7239400349575,Married,2911.2792790782614,15170.13445016913,0.9443734601443156,Y,No,17.29470966989771,2.524978662126462,4.0219698276121765,80.21757058228341,-0.2718280264000672,5.200581516254482,1.564790567098865,1.278603089518353,6.223076159697465,3.3322092508016867,4.7947111269527385,1.992900402653657
34.0543132235136,No,Travel_Rarely,1344.94696517572,Research & Development,20.111881046772673,1.5589532268145159,Medical,-0.2467618779863905,18.40779983753865,3.386020593292646,Male,95.46002599044496,4.763247603121976,0.21661758082747373,Laboratory Technician,3.653328860411657,Divorced,2661.20621762245,8756.996766080994,-2.9470977816815602,Y,No,12.681627996740458,2.3059669915886674,3.125990525822387,79.59985395614851,2.5615069794294882,3.340932285283315,2.801167821891613,2.028124178622483,-2.007245952806624,1.5706108392597655,-0.5222683082145088,2.2222121330284783
30.03339441832558,Yes,Travel_Rarely,103.51767078899044,Research & Development,26.038715786047252,-4.064719813523631,Life Sciences,1.0404663037374131,19.421121157822512,4.026527629386403,Male,50.024922434220926,1.9326256693238961,1.5484601920444934,Sales Executive,2.898370298128148,Married,2026.6758328931066,12948.01503845334,7.8231330255257685,Y,No,13.18783252241184,3.301944737497088,2.212861821720517,79.95374058117618,-0.3751409217132134,5.23973135044851,6.695420984740414,1.4811623029652519,4.1791010683665455,0.23898762890963487,-0.1167230281849373,1.8196696685393472
27.942148739863693,No,Travel_Rarely,1386.8922155681953,Research & Development,22.28132938507844,4.10053895287249,Life Sciences,3.9392184480138646,20.421579158507136,0.21536596826946441,Male,52.69507320338496,2.1843105782356753,2.846430387787943,Sales Executive,0.3325755152476698,Married,9980.102795090294,10193.337861436525,1.0828031586816464,Y,No,11.70632778576665,2.92775074121602,3.4870299188919565,79.6919397462485,2.047505920299816,11.111082871327405,1.657405898600882,4.1161890012276325,9.852180971940006,8.59097827549526,7.587041828593352,7.652464255729518
33.60429970458735,No,Travel_Rarely,335.1486523229548,Research & Development,5.075964157446089,1.6404135581580297,Life Sciences,1.5808606572417099,21.02417823499743,1.221047787768254,Male,80.90062437627635,4.949976107954484,1.1110115634092992,Sales Executive,1.1669005773189434,Married,3297.684218974872,15051.940884795811,-0.33342148573141367,Y,No,13.592810984335976,2.8338267450950383,1.776882524661794,82.42501926100311,2.9897061348402323,6.480157603608467,4.284618928298018,2.1079566309640816,6.0493287423676945,5.186423673417769,-0.12039082730824302,4.596216162270984
23.12063817588347,No,Travel_Rarely,1120.3677156172416,Research & Development,16.51357289795209,5.359026060507496,Life Sciences,-0.28553605117431147,22.732881897417002,5.5577825549307445,Male,95.77177246038093,4.542591548043382,2.5241878217265783,Laboratory Technician,4.111893840777295,Divorced,2936.4125710551853,7321.710607383574,1.6083512110968523,Y,No,12.013887760260932,1.8170706399068801,2.009757591645179,79.50390955629015,0.07509104674411526,0.4622392181037094,1.2400762640036285,2.3392320618552667,0.4643369945844428,0.1207635762334259,-2.4010113946548315,-0.9497829265783005
52.64080844470381,No,Travel_Rarely,1218.299539849949,Research & Development,1.4382511608718835,3.3278929794694463,Life Sciences,-0.09317647763401693,21.870470866978685,1.0493820940301977,Female,77.58754181523234,2.170720035168193,4.337909456367659,Sales Executive,3.0809839415075357,Married,15426.706491017529,22019.06909687044,1.706436762004193,Y,No,15.882188392685691,4.459707911097389,2.8070829403811826,81.5298265434501,1.3219864835824342,30.273772456413493,1.8118960512397229,1.9904987416898405,24.931027550789384,8.794552053400205,3.593944883265164,7.779885592108091
38.35191839633689,No,Travel_Rarely,371.68504314641245,Research & Development,2.0764325835057797,3.1829794211627522,Life Sciences,1.780332741346929,23.451663848563207,4.255572802568966,Male,43.235351703967794,3.3134080373746384,1.0756450356007026,Sales Executive,4.780467557711012,Married,3941.873750053484,4309.681582919698,2.180474998624789,Y,No,11.363808102448631,2.912053424496053,3.5421496443776492,82.13320725937304,0.39006632942376473,5.759478511360432,3.2926446327474173,3.4068077200062596,3.073360641188117,5.048797249623243,1.0009687718914029,3.5028928969340862
24.507128368138233,No,Non-Travel,671.9287024153657,Research & Development,10.761901632701411,2.684047785016225,Life Sciences,1.3811014373956523,25.815134660015296,0.26365630142942176,Female,96.60349614336174,3.898189424304055,1.6949885927154593,Manufacturing Director,1.946812408481778,Married,4012.1471543955176,8231.96656421157,0.7467896808700087,Y,No,18.19068018950608,3.0721649291522746,3.09035958952774,85.4406933427899,0.6516776306688148,6.088383108934936,3.0321025898345493,1.2899210756243913,4.66252062974298,2.931549006122026,2.2092282061211943,3.6833123362200975
35.92307718925882,Yes,Travel_Rarely,1219.1763661185762,Sales,7.593310020944376,4.716574204988925,Life Sciences,0.9636576600965944,27.273707066735156,2.827818623042094,Male,78.48696205259361,1.3420895544069598,0.30051327205776923,Sales Executive,-0.13882290602906888,Married,3407.629210394046,6986.369778110681,6.184261287091814,Y,No,22.882726072263274,3.53453196507211,0.5877751644006295,77.14348669074346,0.16703647945029496,8.041343934509007,4.239769942368189,3.754835279672329,4.776862849698677,1.731894071051188,1.3185669237366808,4.4190498064314845
34.50747883106006,No,Travel_Rarely,419.3138200063002,Research & Development,6.80687186558194,2.1880093873325555,Life Sciences,3.2160581162334694,29.28883021809321,2.4978088235734277,Male,56.937393934001655,4.099408197623508,2.839312384786832,Research Director,1.8275631677096489,Married,11993.604589805413,21288.98442276121,-0.40042891400669794,Y,No,11.368170414570738,2.7380968716985667,3.0112712450226855,79.12602369637605,-0.9621734630245907,13.368878290787563,4.231804747806954,1.6751934028106903,9.326012860137173,5.967948680322597,1.384095623802186,9.226019612819417
21.79668107666647,No,Travel_Rarely,390.09917301825624,Research & Development,17.46649399490705,7.457029721224975,Life Sciences,0.9198849039007766,27.290814848097433,2.8849547449281894,Male,97.60337621819447,4.241952088071976,-2.3749942237280726,Research Scientist,4.581076485799642,Married,1234.0910142775165,19281.14149136534,0.6808829655689949,Y,No,14.127917458314903,2.202484921967645,-0.36340824621552414,82.02831894579278,-0.32441828073313633,0.6259653891345165,6.222198821415112,4.069611668091817,1.0104200190008719,-0.8393586823950838,0.2503861827324811,0.2233219458788417
36.8816059854251,No,Travel_Rarely,697.7225060969171,Research & Development,6.656736978504318,3.953541602181745,Medical,1.285203468281519,28.7390627460199,1.5803765894366393,Male,82.18386235818127,2.757273922907288,1.8546212243108022,Research Scientist,-1.4066604145542847,Single,2961.4409984452077,17103.531543325054,3.522443411103591,Y,No,12.184339876262499,1.9427340273501483,5.496361475691211,79.29750125982956,0.20812829727590282,7.534734132289474,0.38449856000215155,2.5884355610117753,4.2623337431744845,4.030069482169453,0.5810944324346465,4.691727984144848
51.96089037076038,No,Travel_Rarely,1282.0876633622365,Research & Development,4.2180734960226856,4.926805315477912,Life Sciences,2.8826779619878673,33.012215187283246,1.3261423799648107,Male,57.914682926366346,1.4104080636570504,5.271231081063211,Manager,2.891120266703906,Divorced,19093.462465046992,10734.979007960366,3.0503770327233832,Y,No,10.187065863303028,2.7501753643866476,3.1203616708691606,80.75243480778099,3.224815462904564,25.48191330119163,4.339249916238783,0.062387578448945824,10.798767725774795,13.257958967784315,4.137659283844705,7.817983606713298
31.588427837651682,Yes,Travel_Frequently,1124.9084886110386,Research & Development,17.260270276127653,-0.18732378262231242,Life Sciences,2.4055382763517623,32.84214882975445,-2.2099256619284766,Female,71.84897396381714,3.666648516477225,0.5593772582595375,Sales Executive,0.37780710868777223,Married,3919.355613906582,4679.859239821498,0.9497932718049473,Y,Yes,25.636598590191078,4.777073616887784,2.7754471086289447,80.18529293500141,0.21558934192456589,9.443999849836258,4.998894868340389,3.2946442302508627,8.987175029174674,0.4216128056914039,6.349938877994141,8.520836910815326
43.815695405540076,No,Travel_Rarely,691.0237524249701,Sales,7.4739414085116,4.765464983992239,Marketing,2.0184101358070476,35.928337173197214,0.7092369279310029,Male,44.62915085970569,4.532437672367274,0.9779149257373561,Sales Executive,1.8985685936416226,Married,6825.558491987532,21171.095972952302,0.18479779961475218,Y,No,10.416167859334104,3.4547086822301383,3.121183319026122,79.72317090144644,0.8128419401855114,10.431309600794847,1.9042398267359706,2.8232992265868524,9.318402229048546,6.215910217972548,3.5696618549321624,4.842195519217089
44.944206735166105,No,Travel_Rarely,478.72533358184427,Research & Development,9.221400427658267,3.9280707597415256,Medical,0.8756277447238466,35.9734663542285,0.21350319523162775,Male,42.79860499283497,2.495191896018801,2.8104943364725115,Healthcare Representative,3.9702962534376427,Married,10246.694117301793,2093.9044315578176,2.6820935908746213,Y,No,11.915635293846528,5.458161565163332,3.3727405812948885,80.56534199017614,1.096196874663611,22.211038670612634,4.797432373616083,2.0138108275419553,23.900042023782785,5.342047414790883,5.1461237547977206,16.59176181026538
44.56064718332861,No,Travel_Rarely,709.0935017774991,Research & Development,2.2738529712913262,-2.6699087043753913,Marketing,0.9220396417978927,39.38677731209519,0.7494100767987866,Male,84.4085944775927,3.3231394909184906,5.447308008921227,Manager,2.3641480706308613,Single,18945.617733597806,22820.73226346073,3.702796182483883,Y,No,12.333380755916828,2.924974224038131,5.288786136757302,80.38094487667641,-0.22415135487547463,20.382752589084664,-1.4449627682874362,2.3261246097664126,0.7749989841346625,1.8346510181148756,3.1382023830834087,-1.5480061241109149
37.01941415159937,No,Travel_Rarely,921.6746553254657,Research & Development,5.775824237208752,0.9884815529939592,Medical,1.0810810721646855,38.87671122311511,4.841169569825714,Male,77.34353591577641,3.007240693149653,1.80631647945216,Sales Executive,2.2926382020158895,Married,2495.4128668013404,6671.4445515707575,3.895727355771332,Y,No,11.65564090931787,3.9302467095526907,3.3155598309036387,81.59617720887285,0.3604421743042492,7.111646695639613,2.027548547420688,3.1165712580538854,0.8730867970467379,0.17412213849353086,-0.06950410127138301,-1.0088869850782687
43.958385268216404,No,Travel_Rarely,1458.869697478179,Research & Development,10.712012837704282,4.460299729413776,Life Sciences,3.7282646539270323,37.40302071555752,6.602987539407389,Male,41.74493110216429,3.9832480934758987,3.268515028792925,Healthcare Representative,2.5105223938884986,Married,6464.516440166642,19116.713798130317,3.118237369920446,Y,No,13.045339435508765,6.168096854721843,4.945638797361771,79.93990855100093,0.8492330841232849,8.5024737089448,5.4164871525640494,3.2252974170968685,4.533329112234849,1.99066477249652,0.9217985752283618,1.3055783053741248
28.89183941099345,No,Travel_Rarely,123.88596870606888,Research & Development,9.311842254144587,1.4435567454079126,Medical,-0.734411200198958,42.344543212089974,5.08240649553011,Male,83.49652235132388,0.004356100660630524,1.0861108837449054,Sales Executive,3.9316405518165607,Married,2206.196550837915,16116.525375012738,-0.30853066042197863,Y,No,13.217573748598166,2.791806564739243,0.5955817616875702,80.84239622613028,0.42211135302698133,9.955854943770426,5.032706679330573,4.000888103285801,9.872247016771723,0.9031265730966325,0.5138765582303744,8.513737944878923
38.92609847324318,No,Travel_Rarely,897.0011552695031,Research & Development,4.5244734054730005,1.8472935177646623,Life Sciences,2.979974208610763,42.01187482829274,4.102934877841578,Male,57.262838693797185,3.0654017709094594,2.4856652470260063,Sales Executive,1.0540566150529291,Married,2088.8566153803104,3335.088670100579,4.263250393866029,Y,No,14.00845396758413,3.847026388006922,2.8076714127174234,80.37835996070265,1.4113668488008693,20.44590250280185,6.176316115637507,3.8872360369199574,2.246467275805855,-0.046406258470257034,-0.12893427728848428,-1.088770785740728
24.071117585102517,No,Travel_Rarely,813.6199231174922,Research & Development,1.2719960834759376,3.999174505145334,Life Sciences,3.149341283202653,47.26303906555254,0.960899987413182,Male,62.34297623976572,1.4310527816882346,-0.861181773638446,Sales Executive,4.645798250511904,Married,2289.9034798636903,3021.7087276518514,1.9568972224244012,Y,Yes,16.856854159077262,2.4477060291128923,3.047887763454109,83.37291561862361,0.7227062655790975,7.788198296549522,5.887396190667358,2.3729198080937417,0.8112521312490051,-0.16269366667754048,1.8277824296623844,-2.455474744789627
42.15993802558008,No,Travel_Rarely,1272.6021612253642,Research & Development,2.6782272799767055,3.7342152604246666,Life Sciences,0.9518919242057774,46.75359582270046,4.16085182910214,Male,72.16238153108985,3.668261074683445,0.7013027119096815,Research Scientist,2.6393942223600044,Married,2645.051020986013,21923.92021605663,0.6256140064592465,Y,No,13.185863670043123,4.646612949565302,5.87409925375041,79.42465806833921,2.2931338947649094,5.56481089941377,2.3970451789057794,1.4445674616686053,6.891938413959116,-2.447209549341494,3.7668242452889404,4.368452113735973
50.90534759685597,Yes,Travel_Rarely,868.8258721068419,Research & Development,2.7224967784937597,1.8381154546370038,Life Sciences,0.8577927367751326,46.834625844435465,1.131630250213917,Male,86.42729938381844,2.5160213740144983,0.9796156974536447,Sales Executive,2.439588845410076,Married,2681.8608799034505,3810.0260109475935,1.36656495335113,Y,Yes,15.205104875993113,3.355150091203374,1.878250901010921,76.8664431123756,-2.1290874576132954,3.832434678624401,2.1675994750340988,3.2660662345419285,5.359078784759404,2.6333544471086565,0.7985214251276509,3.0195485333882663
34.84567375431587,No,Travel_Rarely,888.7522662197509,Sales,0.4788872834737785,3.9870051330026106,Marketing,1.8607636600584174,47.35032554083374,7.819869737348306,Female,96.3956963803511,2.6595285392546835,0.1171872809657527,Sales Representative,2.191399946677483,Married,2013.3566983115045,9687.321854737926,-1.2030419525237157,Y,No,12.652276437801847,3.645127455979372,1.8956467648961575,80.68684297882515,-0.3013886759706677,1.973857978354896,2.967861629083148,4.594915174718627,2.4856315786122116,2.6025699487903484,-0.482794049951635,1.7425045418097709
37.87798169264251,No,Travel_Rarely,852.8358249160483,Research & Development,2.2289327137207966,5.519975224925875,Life Sciences,1.1123313750700483,48.90027973023521,4.312740492250704,Female,83.11894170656399,1.8980572612092,1.744152348152478,Sales Executive,0.23116589441572333,Married,3419.5248191988335,13071.94207295242,8.962754588433297,Y,Yes,13.214784593467089,3.954978800530856,2.0260047587820846,78.50690843170634,0.5488136308398759,8.296081620980608,2.4758824153817827,1.1158245234725364,2.2704640591317418,0.2185704460258865,-0.35073495736380844,0.2352485994700532
32.8022457637757,No,Travel_Frequently,1140.8215449526192,Research & Development,1.4433971199447355,4.0339155886029445,Life Sciences,1.290460420847268,53.159222590192584,1.021638534478556,Female,41.54062691553005,3.5852190617060327,3.4085160225177806,Sales Executive,1.3221357836461975,Married,5375.478691577546,3192.818719654886,-0.049077781368072504,Y,No,18.959512134295586,3.7307299179968334,1.0901078323377065,79.33660353562966,3.197302771637484,8.910923294608658,3.520041235597042,2.7652448870547612,5.341013882802955,3.3326116437476854,2.6883174690047307,2.7323545398226265
34.516192863077535,No,Travel_Rarely,464.52515514955064,Research & Development,3.4404501387320643,2.454705356022553,Life Sciences,0.13446386763793772,51.755570092887844,2.946711125805236,Male,75.30262742339568,2.700104895154892,1.5154537659527534,Sales Executive,4.315622741550297,Married,1950.3937692430145,10910.565379625197,0.7065116821061825,Y,No,12.80829281512451,3.133961939300521,3.5388632258948283,80.10036450572322,0.5069873372970655,1.4782967887958176,3.725267177066365,3.322844017850464,1.334514130704044,-0.38720898903100526,8.57260443540125,0.05739377798665432
26.727823638955527,No,Travel_Rarely,1240.4961098682968,Research & Development,6.85239192508452,4.933229721325579,Life Sciences,0.20957021590338276,58.008652032047124,2.6300262042554676,Male,33.011691665249906,2.709976681362996,0.5921950123415589,Sales Executive,-0.2748819538749814,Divorced,2336.495621128133,19715.476960274336,0.6731986558845888,Y,No,13.150912549796926,2.810499518311597,1.2859158521206222,79.29761053078164,1.5559570940134837,0.9015809300821067,6.751512115690551,3.032831918757317,2.287123645318653,2.0133022188254244,0.4843295907436815,-0.1293009995150115
25.69433900265908,Yes,Travel_Rarely,1357.1959678997734,Research & Development,22.249364108431138,5.293814798699486,Life Sciences,0.5579454219102975,54.708067733867445,0.9081067286331843,Male,45.487883823391755,0.7632642859394174,5.338061690854986,Sales Executive,2.546649788178861,Single,2290.974347136004,10557.863388765678,3.3606807217848726,Y,No,13.380094228063731,3.222238181490062,3.225549655126897,80.83842119046481,-0.6490677060692527,0.688333487630526,2.8109257531821434,2.728901098807828,1.0101956278290387,0.998866213573753,-3.110204011793966,0.7465506034015028
26.73752570442199,No,Travel_Rarely,993.6658197144352,Research & Development,7.605597396809082,1.0886710104069448,Life Sciences,-0.09102552192819524,53.810930151266575,3.729293746249486,Male,37.90636315301893,3.062805224312992,3.3721690339951653,Sales Executive,1.392811351846686,Single,8725.241443581763,2974.9110356540805,0.7303406651500192,Y,No,16.720228987422736,3.4754740455800874,5.420002236676505,78.85975790683123,-2.0444486566607853,8.99240090218304,0.4914697151580407,3.7286173455348726,9.60609898315933,8.124521801964624,3.4054865589372474,7.307665557250858
30.904617106482444,No,Travel_Rarely,721.1994429909452,Research & Development,1.0105842734966477,-1.2718821650723138,Medical,0.47230424700287477,57.01111661960524,2.8135192296108125,Female,58.46937860289003,2.4082234535806593,0.5699382947241056,Laboratory Technician,4.288173704458832,Married,4011.256562085327,10780.90171127464,0.5901116051499777,Y,No,22.403851748442936,3.9947022229005995,3.092800771603957,84.74997791346306,0.606904648795877,13.661271651592791,2.3239806778975995,2.94168914361117,12.418929883267296,6.725075711856283,2.788938686785241,7.709767752731855
40.29488804492944,No,Travel_Rarely,1360.3666850831296,Research & Development,11.799000949978904,0.0369118897790206,Life Sciences,0.7463647272550958,57.50077453608404,1.414600488926348,Female,50.514655366198575,3.261364115905016,4.767437778937342,Research Director,6.34439211342489,Married,19543.645265483217,16276.381279783085,1.3331722910349435,Y,No,10.356557347019628,3.095929700254501,6.058966880335138,79.49647875105352,-0.40843754210208455,20.23971946730888,-0.8981893865299887,2.790864528506003,23.40231047046615,11.337264977521933,16.072102434349077,11.82324548543791
34.40862428237612,No,Travel_Rarely,1064.434195214891,Sales,21.82889186243839,3.5393679849470923,Life Sciences,4.586347174880194,59.73611620700978,2.5688348137259744,Male,72.66471082208645,1.8870579750862415,2.3846104361255267,Sales Executive,3.3088492223764248,Married,4567.239487808683,10033.907565479449,1.9119201502390102,Y,No,19.507395588887604,4.620191360948721,3.1815663506290974,81.77483942312927,1.6245934514546556,8.619964005714795,2.550052793725629,-0.1327843293660984,8.664206354552627,4.866275441209168,8.795661428931686,6.965069136884153
36.90054705642836,No,Travel_Rarely,409.3796711839969,Research & Development,20.21620026552728,0.5805590463097938,Life Sciences,0.9834906437095684,60.6664243949447,1.9007713126301873,Male,74.08538758359599,2.7149290141233324,4.342890319012747,Research Scientist,0.16639680308128169,Married,3021.763794414565,10227.30761303166,4.751246251593455,Y,No,20.172046812362375,3.069096692457007,0.8124262643006128,78.32865954051825,0.9547674613970363,8.166167212977152,0.6346441766489901,2.5361417487166085,3.268909873687646,-0.8179830559563093,-2.0236387154486466,0.4651993150602027
46.13036165196807,No,Travel_Frequently,1211.4621762302538,Sales,4.956126249438352,5.881310570346782,Marketing,1.787978289930166,61.35274572746746,1.79442180985624,Male,97.77034729848938,3.2102757689784203,1.2398048408153568,Sales Executive,3.0153892296961966,Single,5772.147056854358,20446.611021816785,5.3295413225371835,Y,Yes,20.82024908952364,4.309835002367913,1.690677586476656,82.72208813603109,-0.5514673979826685,13.551867941216608,4.846167525699926,1.1329446728842099,11.036544683215126,6.1801145919709315,0.7089725938957159,7.202656492130566
35.100811715864786,No,Travel_Rarely,1226.850580376011,Research & Development,10.454267395919384,4.0011626627385946,Life Sciences,1.9756083751832025,63.66843135371277,2.781561863108291,Male,33.77275435767996,3.897969179613656,1.4322786654904962,Laboratory Technician,5.079661835118686,Married,2270.654290832455,4892.272937388241,-0.5173682360012515,Y,No,18.596343142020206,3.2016077005384016,2.9270406879151283,80.26954454175191,-0.6205242228063059,1.0141296374544497,2.5916199220459086,1.8029789442035384,0.6874872271550422,0.07098624395456808,1.4310122602688953,1.2928629383047965
44.193688138977535,No,Travel_Rarely,625.8204599912573,Research & Development,3.522067273417851,1.7853556712929963,Life Sciences,-0.028179836956885085,64.83748604232386,3.0722740341196495,Male,96.49383597162873,1.7622096872664668,1.8547693489299397,Sales Executive,2.0703599310153384,Married,5381.445385624419,19295.712917526784,9.34239788655091,Y,Yes,16.025040404057002,3.333182446234387,6.692375445030152,75.49434229990938,-0.3235157472625256,24.69524491076407,3.9074557707460196,2.9233882859135853,-0.681703079787545,1.3181194597393198,-0.08773561723460047,-0.037732795455856005
