Age,Attrition,BusinessTravel,DailyRate,Department,DistanceFromHome,Education,EducationField,EmployeeCount,EmployeeNumber,EnvironmentSatisfaction,Gender,HourlyRate,JobInvolvement,JobLevel,JobRole,JobSatisfaction,MaritalStatus,MonthlyIncome,MonthlyRate,NumCompaniesWorked,Over18,OverTime,PercentSalaryHike,PerformanceRating,RelationshipSatisfaction,StandardHours,StockOptionLevel,TotalWorkingYears,TrainingTimesLastYear,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,YearsWithCurrManager
27.487394659275434,Yes,Travel_Rarely,103.14548354565837,Research & Development,25.455785708229854,2.99285650966123,Life Sciences,3.8489144296353555,20.102127555800415,4.509347662756513,Male,50.27316760376093,3.0824820737315717,-0.500955394070389,Laboratory Technician,1.7115637334529374,Single,2029.3597179496485,12945.957659896272,5.531558713365924,Y,Yes,15.044248060609146,3.4439670462314402,1.853490120892289,83.08640735131331,-0.31839414417615036,6.0588032646108845,4.38674885736614,2.6418805596505663,3.454507758028446,1.5237263730369075,1.7599122230513502,3.223693240898569
27.839199607681063,No,Travel_Rarely,1388.9936009093508,Research & Development,24.29858399741569,9.051797027053386,Life Sciences,0.9782059671038512,18.87118587057782,4.214820508067575,Female,48.28918221921372,3.983176819966517,1.6312604905502788,Manufacturing Director,0.8437550276973876,Divorced,9980.806240907628,10195.380489993942,-2.738434557281502,Y,No,9.583440677101908,2.1558455887839716,3.6091762307313635,79.93592051745252,1.375925442264704,10.448043939892074,2.3241028111329096,1.3107618136677923,10.101568852362886,9.094478902022967,8.266866418040575,7.042879156939366
31.852271070741203,No,Travel_Rarely,334.8018725365411,Research & Development,4.605849977677732,2.806464136872222,Life Sciences,0.5519100246348798,21.133631538406938,3.60426832979729,Male,80.0981709183626,4.1897586953680355,1.320444656338728,Research Scientist,2.677853962577389,Divorced,3297.1568385139954,15052.579751378367,1.045549116073665,Y,Yes,12.819856039967227,3.187476330674136,6.459904232482781,80.23706280020023,0.49844888293450884,6.874619953209979,5.514320757408983,1.6591794265955442,4.653941210023816,3.0308516017598572,-0.8523817496699752,5.041646734765
19.646229636793677,No,Non-Travel,1122.7832722453973,Research & Development,15.365513982718078,0.7032644513001638,Medical,0.9852144125022975,21.085120347319414,5.216782569019179,Male,94.70282203779449,7.167278585701581,-0.21842329064334587,Laboratory Technician,4.689823873002728,Divorced,2935.0416178550436,7322.990621002514,2.8621628059444113,Y,Yes,12.375634445749625,2.251288410595165,1.9336676575476148,79.92783164828413,1.8504575991876762,5.378718574973291,2.1679467183922143,3.0063678110052283,1.3899016573197436,1.0318408367267862,-0.9531308827122608,-4.305235379414661
51.94045108991192,No,Travel_Rarely,1219.3677930792978,Sales,3.867333995485601,6.9483363812942045,Life Sciences,3.2980915792499546,22.802848064243765,-0.06397195468031747,Female,80.12748938786669,5.056280454957534,5.0558435924514615,Manager,5.207261124852152,Married,15426.280073442787,22024.97028317704,0.0753297968510207,Y,No,14.120102964058937,2.3899543444247566,1.1632334678484273,78.66724938084363,-3.409543578140535,29.638430879319507,3.587912429497643,0.02413579619020645,21.427290491755237,8.338171110634843,5.382125039487128,7.01189101463877
41.17228232342813,No,Travel_Rarely,369.94529943887665,Research & Development,4.108428840689449,2.6924420733276957,Life Sciences,0.7310055478600466,25.329352722014605,4.285088856850256,Male,45.965034148481635,3.1947260535427144,0.3745387291534815,Research Scientist,4.28592351487337,Single,3943.629528910274,4302.925971934571,4.679524834625127,Y,Yes,11.652608097209793,3.2060612410387037,1.4333650180484088,80.31017540104331,-1.7071130366321328,6.653114059264474,3.760593387850092,2.3237701489186455,4.070499118356839,2.4222744319108713,-0.8402553680434648,1.9091835341124663
24.389742020065583,No,Non-Travel,673.931227956629,Research & Development,11.541551658998388,2.0241766003545667,Other,2.2419864514886965,25.452806848905837,1.7705535917246291,Female,96.51656598115268,9.408893094278653,2.384322097817994,Manufacturing Director,2.842053082571875,Divorced,4012.9844145168854,8233.041094284123,0.42260419375187075,Y,No,16.750270828481224,2.7984485362952958,5.218232537103064,83.77287232555842,1.7625601500814831,8.210514647278806,2.194198526594561,2.074064194321763,3.1998518037685724,4.520224385010881,0.8248619015238166,0.6920991250763939
36.942749955169106,Yes,Travel_Rarely,1215.687221270199,Sales,8.247422295155252,2.9764792320058517,Life Sciences,-0.6113605263096669,24.95122116004231,4.215619919378804,Male,83.78116387677761,3.2909661728379795,0.4101133403248184,Sales Representative,0.8517928719051073,Single,3407.4945339943038,6986.385940753292,7.068437955603897,Y,No,22.90114150034423,3.3997850659939877,2.039622187565029,77.7122121331655,2.0083277319927926,9.295077102769392,4.143767215969051,2.274316974134716,6.506064588789148,3.62847849436275,0.0031231231453243136,3.3829472135583663
35.19243344911867,No,Travel_Rarely,418.69626155826563,Research & Development,6.937885118044088,3.8026244421388853,Life Sciences,5.870570586049521,28.242086593791264,0.3731295355084199,Female,52.37876330805286,3.146915244755468,3.2727314589433285,Research Director,3.237875481664922,Single,11994.450950624137,21293.406421959862,-0.7753414144726488,Y,No,11.862489169364576,1.5602992621842355,3.64348252013997,81.94588212611717,0.3113509413328321,10.483519420799965,2.3285104480666186,2.1014313856227544,12.228041344636228,7.5020049093143175,1.7961077739290947,10.627535747464071
24.97764794780124,No,Travel_Rarely,390.2274344250805,Research & Development,15.938902412486007,9.81581260084318,Life Sciences,1.0030854796847324,29.851076248754968,2.408631589605683,Male,96.23867107427054,1.9758096397359681,-0.394478581848013,Research Scientist,4.4063112807451,Single,1234.0150844801408,19281.77064965301,2.5197960897889473,Y,No,13.00523191900708,2.9691756848727904,3.38788437445204,79.82627438529042,0.4804166237900634,-0.7513290579896146,3.8076332647607756,2.141964735325244,-1.1489186100688387,-0.7840048416623591,-0.9875669503159905,-3.4594252841444395
35.19814639389928,Yes,Travel_Rarely,697.5400068549255,Research & Development,5.886555823062442,1.0239035079094467,Medical,-0.16259664724927347,30.303835019855086,1.556760222034969,Male,82.02716580285939,4.045062402004128,0.5494842230550181,Research Scientist,0.9610966485487414,Single,2960.836352901542,17102.636700633135,1.3777550586995142,Y,No,10.456758570292276,5.164260109849419,1.1613819265375869,79.8185959717722,-0.18109801541052423,7.000365017445397,1.91207269034243,5.5102940720076985,3.888706086294988,3.7604968368272287,-0.15531756580483358,2.0285012948063317
51.23912079995453,No,Travel_Rarely,1280.7479752031281,Research & Development,5.426899213790451,2.2647053368100836,Other,1.313105298688189,33.34528139421705,2.9469505691109474,Female,60.08751845927001,2.9278114487975513,5.593119181886152,Manager,3.9078699333473406,Divorced,19094.07723675097,10734.979756456332,4.020846225928157,Y,No,10.910614784562057,4.36799476158186,3.622354506513419,80.67882463429787,1.217569040338316,26.063566335896873,3.1281444458909773,-2.6595326648505875,13.862364234376544,12.484319651035673,3.948190912905372,9.831074763582498
28.439039429292407,Yes,Travel_Frequently,1124.8555708851732,Research & Development,15.806029633430992,1.2634524974689647,Life Sciences,1.1911214074633667,32.23834477881625,-0.3045601517870007,Female,70.97271036495978,1.0404447811792579,0.6499754541125939,Research Scientist,1.3984349772598827,Single,3918.897909062309,4681.031842382204,1.1946992366151796,Y,Yes,21.553151265413355,2.5117370873039118,1.4352561656130067,80.60486012751846,0.13852800137299248,8.251942725144128,3.1987967238028494,2.947908082138455,9.172792969177438,0.6963161370743505,6.067428565954438,9.735199980764282
42.222393172605905,No,Travel_Rarely,692.7346715759712,Sales,8.012002659909369,5.678476462601584,Marketing,1.0549968829538539,33.9408033096565,3.3300524128212112,Male,48.2590674412239,-0.186963838419143,3.149844487290762,Sales Executive,4.9341836057152655,Married,6825.132292885873,21172.64124723481,-0.5733716195405791,Y,No,11.050848295125434,2.1462162276919825,4.090479971427964,80.32820490791362,0.5450473936801288,8.695523797358064,2.1331605376253555,4.3728999535774955,9.399400595255994,10.28727665375453,3.7488210597525615,2.0824466414103084
43.18578628121262,No,Travel_Rarely,476.87506090043684,Research & Development,8.449893762515543,3.7941736226070946,Medical,-0.04870246628139019,36.25112441448366,4.329838696663305,Female,42.702304512864245,0.7119227173029843,3.6335923516238813,Healthcare Representative,6.294093434605046,Married,10248.002461955182,2094.286262114018,3.8447847114659686,Y,No,12.819346850539812,3.4851102629445245,4.282615953093539,79.49953262025362,-0.3980268687756221,24.64293497503631,7.048091211790584,3.0393251591422783,22.819012496144325,7.232549528663793,4.346705720299708,17.834535256182583
45.501664624360856,No,Travel_Rarely,704.4873607968735,Sales,-0.1260493077014062,5.632019301733715,Marketing,0.9046506467083225,37.4128216212666,2.4167565203609733,Female,82.57046399070033,3.896447376212995,5.047310023740606,Manager,2.2647625113566257,Single,18946.76145483956,22822.714259273092,3.3842020371442456,Y,No,10.885395415720676,4.020896463300214,5.314793907990016,79.5485058478821,0.566650759878221,22.401604643191455,2.5738458889745597,1.342047147133726,2.21380999820402,1.4992985696107297,1.0955256309095232,0.5306184136703649
33.94962817254904,No,Travel_Rarely,924.5640323306089,Research & Development,1.0331347937112212,2.883082655426095,Medical,-1.2848632828304307,39.87332096281046,2.9140485882856906,Male,75.74629226825903,1.956256370990773,0.7880660085503342,Laboratory Technician,4.633107549941632,Single,2496.4241106797617,6670.2742012582785,4.864633311006202,Y,No,10.640408760158696,2.810268729551087,3.647191910504697,81.3398618840528,0.9333276494407399,6.937001246258934,2.4917648333865077,3.940996346193829,-0.6187028576452007,0.4685556335612371,0.639853040907788,-0.9286991795063878
42.69076212883764,No,Travel_Rarely,1457.9399686451627,Research & Development,7.716946448315891,3.4944122164595317,Other,1.98972577805885,39.42159098585033,6.503945722762454,Male,36.90595133729416,3.5419108713075276,2.5604790828259394,Healthcare Representative,-1.591406106675378,Married,6462.863205205406,19122.816918910783,3.014586980804582,Y,Yes,12.008385780134413,2.8767621951013203,2.81005116018447,77.21769194108496,-2.316386235452948,8.544750109083639,5.678151749227194,5.537829701519697,4.951040620153259,-0.5322667683805098,1.314012218546829,4.69145282877326
31.761087922490063,No,Travel_Rarely,126.06760812967966,Research & Development,12.17452741022095,2.2410925523580794,Medical,3.729461483269871,40.97280655602383,5.005940692027808,Male,82.60748793957649,2.6368691890183524,-0.6687595473794898,Laboratory Technician,1.9658680200339205,Single,2205.1832988449246,16116.09844010688,0.2613026330625826,Y,No,14.520330144206572,-0.5416773073528973,3.0820657856586493,77.16700067667995,-2.369787659490969,9.378662274844231,4.108589399490664,2.345436271162801,10.102862139084028,0.09601391524834108,1.9751404173832923,8.208888625128772
37.62837224419087,Yes,Travel_Rarely,894.6626515842318,Sales,5.002501363766184,3.053553590052248,Technical Degree,1.1227275796015663,42.79796945411944,4.95323604985863,Male,54.86309012441702,3.3004555209498303,2.1920356155396097,Sales Representative,2.841043831405956,Married,2085.1243324179377,3335.630538867656,1.6697988922876466,Y,No,14.201439716641845,2.9925548422136097,2.866473266092935,76.194191198022,-0.48822357291366303,19.069768957418837,6.5031472621048,5.361592294809466,1.685777168656263,2.7691851994748102,0.5711182600079977,-0.9765622352347537
23.72505866939164,Yes,Travel_Rarely,812.8799611396742,Research & Development,1.9825008322909006,3.5499503602570615,Medical,6.125946110226122,45.585547085208994,4.244836460260365,Male,60.92646751113754,3.1708359609628793,0.6328344118336582,Research Scientist,4.696672622022597,Married,2290.211676403739,3018.4494018609184,2.246600531296612,Y,Yes,14.239412709729729,4.783030961598511,2.0640824626528698,78.51947703752076,-0.8300929392917069,7.843954188839162,0.32381877890449884,2.2364271177084984,0.2179273066045564,2.5176721470719596,2.0957716769851196,-1.2300780015503063
42.49746545516589,No,Travel_Rarely,1271.9950845852532,Research & Development,7.266508509798464,1.933452843810676,Medical,-1.358702094059101,45.48407703135258,4.182043948939767,Female,73.07643574397498,3.334283487550618,1.7816059177628891,Research Scientist,0.9612422173898652,Divorced,2644.9160064941716,21921.963296214708,2.1882061370569623,Y,No,11.835259048807233,3.1576395772840966,3.797446032134831,79.62102418002499,1.679757994757371,5.9387454776585935,3.6564272959280975,2.8840536564460377,4.561044040454887,3.2682358291823403,0.8913625232522695,3.4174557216945742
48.58663671762781,Yes,Travel_Rarely,870.7228192551056,Sales,3.4443940173242784,1.0110663843606165,Marketing,0.9893770585928646,50.044971750988715,1.4247574570538104,Male,85.55522790413113,-0.41551334105648197,0.9510446806413275,Sales Representative,3.541534083988653,Married,2678.396197885697,3809.894830500664,1.7024732408822487,Y,Yes,12.76847876050811,3.0792109770143816,5.5814401647193215,80.23686629804124,-1.5707242913404782,3.524411170527876,1.4547812459434366,2.8432837274948763,3.6050794192687774,0.9953813331491692,-0.9012113086866831,1.8750608567805551
34.78481445451433,No,Travel_Rarely,889.0331408821932,Sales,-0.5167112706328467,4.184497966463121,Marketing,1.9308631151163937,48.81005102623085,3.153894288271582,Female,93.43587876845562,4.585426174407056,0.7953510862792524,Sales Representative,3.387752571714448,Married,2013.8521247904555,9687.127218120042,1.0809171962601303,Y,No,17.58556923775829,2.7884371544050017,-0.0046355865781742,78.67579739074837,-0.7771616575418445,2.4358666481389286,-0.12408720257363104,2.0045126982773795,3.3351757790548873,2.7667972381287402,1.2665791686918813,2.1184978127533056
36.71156317053802,No,Travel_Rarely,851.2613185403844,Research & Development,4.984821800674929,1.2820455533299917,Life Sciences,0.44853510230554106,53.49741548981341,5.321602850519388,Female,84.00000943119353,3.163188586094018,-0.43596699278807494,Research Scientist,2.2853971457345317,Married,3419.563103437683,13072.18531285801,9.759204361143578,Y,Yes,13.407569979658195,1.2951735721068791,3.363038877340011,81.0040790322176,1.7750574251175453,5.6895852306026775,2.4084737148663193,7.554959185730401,0.07438077929311115,1.312746325009789,0.7854926223812317,-0.32311161718245185
32.56112750660469,No,Travel_Frequently,1138.74684522906,Sales,-0.7747739643943679,3.1856446326610968,Life Sciences,0.16383350529870166,53.52771120001078,2.518282427419409,Female,42.21257753195898,5.886248995565875,4.386994899331168,Sales Executive,0.8592316642956215,Married,5375.695925286613,3193.800730111638,-0.44674709560288406,Y,No,21.409568801919388,1.2718162273317908,1.4862143972669435,79.30725602446475,1.4699103232169644,8.209081853520235,3.0331884143174297,6.122776010898665,5.304539742432107,3.99018917248208,-0.016709154502078993,1.421997829715016
36.06209499665646,No,Travel_Rarely,465.1208032705487,Research & Development,4.572455570330175,1.5221085763717277,Other,-0.0010670313711953483,53.51302785684703,0.5534208309196811,Male,74.22795484003346,3.1915260563546366,5.4476009969604,Laboratory Technician,4.741087765292416,Divorced,1950.9947785761774,10909.798065573543,1.2097901928902806,Y,No,13.39850450135097,3.772690997811468,2.540564135370327,79.74573015262825,2.208910643261745,0.21623236219425046,3.456252229030518,5.379573433545133,1.3227863844933294,-0.6003194704347469,-0.47744661310932257,0.7608038188119355
29.359435909084343,No,Travel_Rarely,1238.212750231888,Research & Development,4.2773457416175376,4.374119892368065,Life Sciences,1.8254974599533906,56.525896437457,2.9165570301748533,Female,32.01925191367037,3.5041768880195145,-1.4933822830000936,Laboratory Technician,-1.7483586277675833,Divorced,2342.102912900279,19714.6393147963,0.2531232955227639,Y,No,10.041062713056558,3.2229210583580707,3.8889501599144314,78.6544480780805,3.3252769942780653,-3.0874345791979927,4.631987847091862,3.2797205973410137,1.3047578081430757,3.2814827707945993,0.6019468165671562,-1.0137576651444256
25.553143398113477,Yes,Travel_Rarely,1356.975300344085,Research & Development,26.42729373581744,7.467658126034978,Life Sciences,0.7045179974841617,56.52554052967803,0.4316984245752178,Male,46.54999644524513,1.2177563982917543,3.319402403491533,Laboratory Technician,3.050605172865855,Single,2293.419698432214,10558.270615355206,0.8187677341084763,Y,No,7.279499444774673,4.221090000322878,2.6959796026541514,79.598939686439,1.7014765081753653,2.0347271420939315,1.4238506994009232,2.059221659939354,1.712373779681679,1.8465839942645677,-1.3497834399221276,1.9428193425901483
29.1223797558204,No,Travel_Frequently,994.5344236992769,Sales,8.620421694399225,5.563070939655993,Life Sciences,1.1226666281437372,57.752379306867695,4.849243549960636,Male,36.08925644183702,2.898120805176015,2.9308657876114665,Sales Executive,3.075894503116648,Single,8726.525877132974,2975.308575970075,1.7229824088495977,Y,No,18.578645577479012,1.628076422371938,4.940690991538831,81.8413168145313,-0.1831959941741373,7.551956132322509,-0.2911694276071296,3.5109662577660137,7.892381366906092,7.6382207745277375,0.5883302627393849,6.809731539431107
30.832320079756883,No,Travel_Frequently,720.3678062845202,Research & Development,0.7597020241067898,2.027761448094006,Medical,2.3169872822987108,56.12497862297946,1.9489532622336831,Female,57.71850773014808,3.3148860552880692,2.069407672685235,Laboratory Technician,5.251153630186582,Single,4011.3250987854885,10780.912347889147,1.1827718074255031,Y,No,22.957015727122617,4.573027029705272,5.4486219093090416,80.16934443972846,0.6379007186452791,11.79105690936871,2.323093521700389,-0.15243767691365395,12.610126086255017,8.081575142081263,5.766675565780065,5.698856117796003
46.17274580588352,Yes,Travel_Rarely,1358.2753110226147,Research & Development,11.18419657439091,0.8807349742317365,Technical Degree,0.9528565080777025,57.742329944218426,2.18273348614125,Female,48.507634781317336,2.4065138726428286,5.598894385423918,Research Director,1.6347365809723398,Married,19544.614413957675,16281.491095691346,2.159083583157095,Y,No,12.018837031539157,2.6580134624867817,4.499753734278988,78.18569595232907,-0.06541219547303581,24.22559544487317,-0.27085506783140445,3.0010215454697953,23.791958694354552,18.783866021659453,15.426446777392224,9.135945561498652
36.012566829924864,No,Non-Travel,1063.7371125789862,Sales,24.22063547702445,4.35060349589416,Marketing,0.597737065277383,62.03501233844693,2.881953115379081,Male,71.42981237808792,3.1775141354752634,2.0457970737209887,Sales Executive,3.8197400247706517,Single,4570.096106217003,10031.158282485609,1.0924850045592367,Y,No,19.98544210662173,4.374670982093104,4.143072272650685,78.85500895245625,0.5580002077997578,10.050498791138306,2.2404292960684336,4.754659216164797,8.831854305835034,8.304486686609835,8.399391954634368,8.421174541144183
35.464310399201004,No,Travel_Rarely,408.1402763392943,Research & Development,18.56380041201311,2.3223109913520945,Life Sciences,0.11534871495802068,61.182812796658936,2.835863290669659,Male,73.95800499742545,2.733566511699602,1.9808466083810525,Research Scientist,3.086162973673326,Married,3021.6634420048613,10224.889852754524,-1.9795382781669248,Y,No,18.927579906897204,3.8844056176064856,1.0039630197931388,80.64908989732605,0.7751906384028632,8.623789297534552,2.025609999094778,-0.3000000520945787,0.6862419981171786,0.6262010239727723,0.9301255748648131,1.3518395921434294
46.5672295632452,No,Travel_Frequently,1210.8056871342671,Sales,3.7244989503937873,0.8328970300457343,Marketing,1.1179802370065475,63.632529601764155,1.664744014875924,Male,97.24260700720654,3.202178735464515,1.979865931045676,Sales Executive,4.071993587917813,Single,5772.123893442298,20448.739314146063,5.386782975308009,Y,Yes,21.52658082108808,4.7793866095244635,1.8603974575624427,75.3103627885296,-0.3081575074084955,14.877934220612527,7.182827236468338,2.8496013303195817,7.663518308272916,6.9806324617876045,-0.07606881508750352,9.967290858210413
34.918051003018604,No,Travel_Rarely,1229.5248505666834,Research & Development,8.937470031278327,0.4259628050785559,Life Sciences,0.6068043900227889,63.64637311884497,5.86172800286483,Male,35.307226050179786,3.9125876196471365,-1.536799344317755,Laboratory Technician,6.8993517756010485,Married,2268.4183384022667,4893.726951784693,0.6170422072096727,Y,No,19.431432117835527,2.9538767640951855,2.0978984333519453,81.59304798379851,0.7738902259861292,-0.648164443405852,0.21681293475017838,2.0362677225107095,1.2807873846624607,0.10531047665769021,0.859664387986975,0.11759641554079281
48.07659655301174,Yes,Travel_Rarely,626.7651551279995,Research & Development,0.06208321059830335,0.6585110249229822,Life Sciences,1.1334929271866545,64.9618135626348,0.809104701306963,Male,98.7865664690635,1.6540821096795246,6.055851439508436,Laboratory Technician,2.838477489660301,Single,5379.152301276943,19292.85282629812,9.44477619624095,Y,Yes,14.570001674700704,2.417689898475074,0.7707744931199763,79.64272115602172,0.06361275730546816,22.76232162511025,1.4488243063784623,4.867530624160791,0.9371280400328372,0.27534492329708754,-0.7530483326402864,-0.6389352727888566
