Age,Attrition,BusinessTravel,DailyRate,Department,DistanceFromHome,Education,EducationField,EmployeeCount,EmployeeNumber,EnvironmentSatisfaction,Gender,HourlyRate,JobInvolvement,JobLevel,JobRole,JobSatisfaction,MaritalStatus,MonthlyIncome,MonthlyRate,NumCompaniesWorked,Over18,OverTime,PercentSalaryHike,PerformanceRating,RelationshipSatisfaction,StandardHours,StockOptionLevel,TotalWorkingYears,TrainingTimesLastYear,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,YearsWithCurrManager
44.896461773867436,No,Travel_Rarely,801.3718304382202,Research & Development,14.81265879211496,3.70731202982688,Medical,-0.34637811185224643,18.427350424794476,5.900349924915811,Male,69.8576131737217,27.750861010806418,0.47290659984057104,Laboratory Technician,37.85377334490176,Married,2451.723688461422,16489.910010088737,39.29566346621075,Y,No,22.58127982900389,14.87442159383728,-14.788987668899548,104.86239789548553,23.405350202570943,1.896019373234287,-11.997787007256598,14.69277908699394,0.2141652298145127,28.08304977275149,5.020784716443446,11.477392383506619
4.497794619687895,No,Non-Travel,152.01127155145238,Research & Development,38.55022954761241,-1.97629170565734,Life Sciences,26.278667527841456,11.695036006803047,9.194680704290462,Female,44.590611619209334,-6.934817215898406,33.577361962333825,Laboratory Technician,27.718014708521817,Single,4207.378427337056,12679.55782151218,-4.630287328391997,Y,No,5.237786174668718,22.984979673673,0.9013528815817047,73.77932736907243,-10.83009377667896,-3.0297529574585695,-2.4940016656689625,-4.130017094521653,35.09898918291658,-7.595688967658527,-5.2772363961101885,-11.691675037140797
35.98618654926307,No,Travel_Rarely,654.6297636460442,Research & Development,31.787276147562373,-12.32496924668918,Life Sciences,-21.514297652751786,2.4083927534163934,-0.008868837560994214,Male,31.651609539414956,6.0694410553646065,13.437571883481361,Healthcare Representative,28.284826459130816,Single,2906.3762123906326,15174.906063634691,-6.68162877178753,Y,No,36.46710843240316,-6.98179906994422,37.73393561270832,60.16491850393474,10.562605943213065,6.776481594812653,-5.097679432350183,-11.391319154910606,1.934460793574639,8.629598240584839,8.333463299672683,5.752402919423192
34.36490153044744,No,Travel_Rarely,1345.982679761898,Research & Development,20.28801417285633,19.734146616914643,Medical,-2.20407687334923,42.834972231163576,20.76031007463682,Male,93.45912189659076,6.4191344002986535,0.1675530471438451,Human Resources,-15.20191724420399,Divorced,2659.5359780388376,8754.5067428143,18.751448017382085,Y,No,-2.5849482138817574,14.375034818117154,-12.364266000686008,79.82037469161331,-21.055968741858894,-18.970304628832366,2.679163184300767,-27.8377829296585,-2.6880505367046883,6.528807735937709,21.15028770726767,32.0195064560004
59.15011786930647,Yes,Travel_Rarely,106.08114958572463,Research & Development,36.45210326061378,-6.171015401212106,Life Sciences,1.3036755208567823,38.659771379094074,34.27893694213836,Female,54.61032049554794,-4.912169177507192,-5.54314509708397,Laboratory Technician,-7.598183103368793,Single,2024.2722097717722,12949.355177908217,1.6532563143401942,Y,Yes,49.14512030126721,-6.67073325846304,15.26173185866643,77.55628592245898,4.581075401737468,4.118554249680528,-30.22704494132519,27.1042898999096,6.319775118315373,-21.637147273729614,-1.429663534407866,21.758042653786752
30.944570990550016,No,Non-Travel,1387.6479716762778,Human Resources,27.977689883822887,14.912180519403833,Marketing,0.05837672225817614,16.873463897307094,11.324592058261368,Female,57.15649102121056,5.70798204024662,17.714077595175013,Manufacturing Director,-25.979146981833804,Divorced,10015.439444685126,10190.584706411239,4.6897535361519225,Y,No,11.205489826194471,6.273230699313103,19.39544123565152,79.90031051482899,18.185862226670018,-9.1336625661496,29.512167004107802,31.816264165667565,18.656770370357545,21.032433305473322,9.367273059159288,-1.2839004133471708
-0.3875167223692344,No,Travel_Rarely,338.19604581978257,Research & Development,10.069633343131972,-3.9715716376549652,Life Sciences,10.127676269570056,-0.5515858238736016,-6.6435229261891235,Male,52.344938809541944,10.660557953446354,10.717506355346936,Sales Executive,-7.6833897071183515,Divorced,3290.644529830152,15017.014126733278,-2.2988644441210373,Y,Yes,21.198826636026272,-21.054418791720337,17.971657449827028,87.3607244360526,1.7134964373527783,-7.208204608284751,0.7838454106386887,0.06498641320967335,25.004987425423888,5.500003202308376,23.88908107479436,2.8095156378293247
14.421309722193316,No,Non-Travel,1120.3040388914858,Sales,8.50499463131167,22.28772281024418,Medical,-13.049251602356478,18.693173295688553,-32.51828489162003,Female,94.9342970241526,-24.64691728929727,-16.149915724385632,Manager,14.603028707426942,Divorced,2932.58986432138,7302.779349735755,2.021160355959964,Y,Yes,16.254851073996562,2.811873159521319,-8.087883501732023,96.83620437760732,5.61922449211359,6.182550874420136,6.430045009752191,-4.936376241952784,3.559162278552205,-9.668828629122348,1.2289636203686938,3.1352803011324677
55.254474111050214,No,Travel_Frequently,1215.4825321037233,Human Resources,0.8696687183787746,7.965841294166375,Life Sciences,1.5496893387012205,30.575646288976152,-5.773625571652571,Female,117.43149776945795,-20.003655800972297,36.00491940504395,Human Resources,10.535233356269048,Married,15455.644313427656,22021.051070242975,-5.669435063919168,Y,No,35.58711026336172,8.886256257910643,1.1649612106712026,86.61339866323922,2.985627209627315,41.705635419867136,-4.48777418002716,-8.538736131848141,29.90842321292611,15.492592726624636,15.94582267757714,-14.210733362626328
28.246791480979784,No,Travel_Rarely,370.8909733782726,Research & Development,20.420834922502543,-8.632212571789701,Life Sciences,-12.358856980853783,20.303455871293494,-3.418022228104862,Male,53.288856759203114,-12.289483722160275,-2.812755686118656,Sales Executive,3.8805645727889533,Single,3944.7503105846135,4334.737064921288,-8.609168860625097,Y,Yes,20.919717965265338,5.25767708927857,16.78752992143193,85.40107531069641,-5.841961948122742,12.177935384636834,12.736023861606261,3.260802644614542,4.404030830196932,-9.831515846981759,1.5159517973098102,55.17308142006188
28.175984920291594,No,Non-Travel,670.3199431886809,Research & Development,-15.322980245958135,18.84793564207829,Other,18.126409780818417,26.310394655452143,14.694828827254863,Female,92.3324243113121,-32.052948084189474,2.5419125205373323,Manufacturing Director,-1.337817687592156,Married,4032.3195390655596,8228.694855197815,17.42367445400335,Y,No,30.561814766637106,-7.310135405840075,-21.358556869502614,92.59503040210002,0.05748589604563703,7.563905381912403,4.790138251966522,0.24228071256010209,-12.07635884127362,-14.278192712325293,14.011289785466593,-8.148115644878402
26.21016840970381,Yes,Travel_Rarely,1212.2765325529213,Human Resources,31.780832377496964,-0.6279627142112814,Life Sciences,1.0293194793788214,17.779373024233035,-12.44598048550071,Male,81.26847064221778,30.350794587948194,9.709537178656,Sales Representative,-0.008466386407739224,Divorced,3390.5945478340946,6999.791148381081,13.184114272754625,Y,Yes,25.50045156114833,-3.4474695964116355,-9.74129014014315,74.16408619284951,-10.133448617405353,11.286391557104027,-11.011251173036404,-16.129875243857743,-2.660934124346425,4.850553249375282,9.234025072973415,6.103744644352058
49.71885731414137,No,Travel_Rarely,421.44484755885463,Research & Development,5.15792232951752,6.973126201264051,Life Sciences,28.669864505185338,23.810757119270573,2.7328377521122125,Female,54.38585179963735,-29.915220253237088,5.7514440302385506,Research Director,-16.268650541304833,Single,11997.54122819023,21274.676479343514,-35.953793762149424,Y,No,8.692100997926405,-14.407040957111676,12.717395129106297,84.125805152836,-11.863065929975654,15.33522841583512,-2.2891697507419284,-24.491041109402236,10.798937992084754,-12.125438794211153,9.134315616170376,5.778965024326238
29.87280761001363,No,Travel_Rarely,387.91226376576543,Research & Development,7.190386343579118,2.621482210475259,Marketing,-10.464630671141197,-5.055884755619154,4.6931489061399,Male,96.41580346578287,-38.26848849111805,17.4082212238258,Research Scientist,-8.4212198048137,Divorced,1224.2031377447754,19288.55261560833,-0.6493065014866328,Y,No,7.134395093320849,2.1634886424296944,2.001096067784844,83.25389919204198,-17.7880423777833,-19.338465353310855,-25.099728115579612,11.596667956635457,-28.698278939864764,-4.056495962326898,11.159836672651625,29.807261215315776
29.513959113612355,No,Non-Travel,693.5055689301859,Research & Development,-13.55727187260554,3.428609506107035,Medical,-6.301317576992864,26.39992277323198,-6.208928061391923,Male,92.36487174832853,27.261703482610134,-5.775070163109856,Sales Representative,-2.056705914114504,Single,2971.2387512886303,17083.950557001695,-19.825097877740735,Y,No,-2.492470692894214,-4.307999957000244,-7.076127655072927,89.75994542620936,-4.6533802197112575,16.476785985546364,16.608637847712473,2.9986583305761574,6.518500793421662,0.9264702376016893,-11.670445419690282,-6.6568903000873725
55.39830561479398,No,Travel_Rarely,1301.5707543269489,Research & Development,7.064807952366268,-2.915082597563787,Other,2.4163140236032974,-11.12993958660524,-0.44387384814961806,Female,67.90240249748216,14.444304596527019,13.570738170387513,Manager,-23.50376974284262,Divorced,19100.431467620827,10736.77078603858,-0.03602280443946171,Y,Yes,10.588662595405507,1.522745616544047,6.074389072614183,95.98548107624275,-7.027403836107075,10.02720770050929,7.793985348853753,-5.7131236002751615,13.791287651173596,36.74296720084514,18.86454238884768,30.438957050722635
34.4328549481685,Yes,Travel_Frequently,1118.3015814521254,Research & Development,15.266764645920757,0.9554686300772456,Life Sciences,-0.4500464542018785,52.07707397348821,2.7947691981181033,Female,57.316070529095924,-4.583729923287724,-24.123135005451573,Human Resources,-19.86289465114973,Single,3935.7695526487764,4683.852794528933,-8.486922109608118,Y,Yes,44.42007522075809,25.639949638278754,-11.183735868136582,85.80145368314646,-1.4891611558753306,18.500085776552194,1.2431029330519698,6.57840531782029,14.365465592307103,3.316488103427871,17.608162421989505,16.042599096375007
63.932326401442936,No,Travel_Frequently,686.7504073829721,Sales,32.35695437725747,-4.892607326359469,Life Sciences,21.65829578620326,41.42061495046548,-9.964965105360008,Male,47.62383210257274,2.812442393323738,-0.5686330334847289,Sales Executive,-6.791969281028923,Married,6812.120236585754,21150.812878298446,10.988334855610734,Y,No,-5.864615226919948,-0.20403253126091325,4.153636113120428,80.67809844887758,14.067707063036861,-7.983597982058356,1.1712493776955497,5.112979674110202,12.035941195379074,8.234585359160087,-0.3814363732846964,-10.254883588901016
68.04645978831192,No,Travel_Rarely,506.16608839426857,Research & Development,3.5481225082539716,13.948154039899656,Medical,-0.7609111362014898,27.296460793490247,-38.80757029969701,Female,46.98838467700333,3.755319055358329,-5.957559015237408,Healthcare Representative,4.7821471287055966,Married,10251.225895029182,2071.63634515284,21.08995368258213,Y,No,3.5864235192559573,-9.522127689698202,2.63501563905554,77.51475178494499,30.803036380364077,24.370465424720564,41.13712625980787,5.226411124790546,18.142089872410768,-5.839795605442298,3.407307788414144,42.81070487283692
57.465951224606336,No,Non-Travel,693.2899732950747,Sales,3.6083681704825974,-5.748483632567421,Marketing,5.941981157962956,54.47150095965199,1.922804112707615,Female,68.74969669436567,-13.495750836871586,-15.925387386180432,Manager,-0.5336459581965789,Single,18949.256374991608,22815.834707023165,24.548732283554827,Y,Yes,-0.10029925327329181,25.057636111538113,6.479354698045341,78.00892196072189,22.154611430502914,25.617446745976416,14.693356409677817,-3.3367159543001623,4.092476334903672,1.9928488441491723,-1.2285803413439256,-1.0121068746251831
24.43657717838343,No,Travel_Frequently,960.1917434592152,Research & Development,-13.877566410659112,-11.684079208171541,Technical Degree,9.59391137240475,43.43937670632021,16.55012102156245,Male,60.64113660834136,-33.2594729785869,-11.783395101342025,Sales Executive,2.8221224115372436,Single,2538.3650099778233,6674.184159199592,17.504365244123072,Y,No,-12.553063463499747,8.010954661908405,25.58131209771371,85.55650760726397,-0.556423383202165,13.602386356998046,12.2755292114927,-20.21722025652725,-0.7805128462340374,-13.672255250551764,8.949339433121883,-0.35609918783730665
52.73132042886845,No,Travel_Rarely,1447.8144796069887,Research & Development,24.813560347743454,18.58508336606688,Other,-8.312750965493969,36.11292199150465,-10.99548744724864,Male,33.15651038317369,3.6398607597993733,-42.65255791176702,Manager,10.89030443984005,Married,6452.839567326801,19125.481432268225,23.54543658019877,Y,No,-14.693574134935485,-5.7742423171587784,3.3758369907064036,65.91130732479779,-10.143036734337514,8.074576355789882,-40.55961221095799,10.546870467432749,3.1865756600966013,-13.789924345601051,7.231042208656449,0.46428382366065746
34.706938064712666,No,Travel_Frequently,125.58066127000511,Research & Development,10.008167390748584,26.328632896222867,Medical,-7.7679223082529205,27.99918615503321,-2.3723565056985336,Male,72.03061560189795,4.251450376349901,25.839956993099726,Laboratory Technician,-6.556860712835853,Married,2205.2792077751697,16116.795052651058,5.018296916693444,Y,Yes,18.00252454931526,4.416217693616379,8.700000032194104,82.51565035977954,-7.368647228980074,18.948119485492242,0.7230098979224682,27.591661366701707,4.020109203837157,13.191866404920631,-3.194598681180678,-0.3886159721160585
37.87898131231754,No,Travel_Rarely,933.1802296595083,Sales,14.725446684188235,3.849424949407057,Technical Degree,34.418918182891865,49.8184536450585,13.072047021097298,Male,39.32605504259521,4.310986243675391,3.047031312596067,Sales Representative,-20.22709333769488,Divorced,2086.3331147329923,3327.5455755073785,11.255415692554532,Y,No,11.117698712855786,20.239095997631495,10.471272127083175,66.02379674922356,7.029107026550431,6.165290766819556,1.994609042709694,-16.774479902241197,9.62167625482164,-0.09323590907627884,-3.9290994492856512,-18.6940328693818
24.6888870409385,Yes,Travel_Rarely,797.5243574436295,Research & Development,-5.12674034291161,2.4898190302564567,Medical,-5.683012712643662,6.481377096425554,13.227696488994223,Male,58.808647310466526,8.89898662366702,15.5454392815882,Manufacturing Director,10.783831361932698,Married,2296.503406351185,3002.1639775577523,11.647083454135059,Y,Yes,25.17194806299505,11.873550183811638,27.230898908561457,97.1001573460169,-2.9038721233970968,6.070639314531068,28.45080924164668,8.000251722323494,7.260187593568859,3.189454310706088,-6.57523933221278,0.3520542746610187
37.03414662034009,No,Travel_Rarely,1281.34120043066,Research & Development,-5.214489730564074,1.799249451790899,Medical,5.188529310613009,-0.8847070323430088,8.262982364458267,Female,69.36671785999265,-8.789340037119468,7.555820320522429,Research Scientist,12.236550753947949,Single,2636.2473873647627,21920.90579211912,0.5936886304411961,Y,No,-2.03558844737433,-58.121559890144,-10.310717427739522,84.01157873861037,0.2802261965273647,8.140938561691456,3.4077789521392754,14.231979031882984,24.319208022138984,-3.9464384391078413,-21.9645720623105,18.520991776870996
72.72063749216358,Yes,Travel_Rarely,867.6551395685445,Research & Development,-5.235464528784718,5.492476180961113,Marketing,6.076628535953066,48.51916440423523,-9.74995296172247,Female,77.66817732712552,3.4778297963740323,2.7430895084856575,Sales Representative,17.18622052591811,Married,2712.630444418874,3808.0845199162413,12.594312915330445,Y,Yes,-26.89114447131064,21.89924288405297,-1.0344619480339752,73.80988809215987,7.288742250330622,-6.177737876619652,-31.73356121789547,1.0905119970455355,6.359577958587092,-4.206921472944824,-4.94310070049757,12.06663797541227
41.80641771786545,Yes,Travel_Rarely,900.3626034275695,Sales,12.273671394955272,-25.357376104912007,Marketing,-14.647271830657317,51.65981573942993,-5.19313037238965,Female,99.76776297285443,-11.557718604889608,-24.414105118172316,Manufacturing Director,47.90247702536968,Married,2027.6069668775717,9685.27334642777,-19.456281232078922,Y,No,11.88367117024481,-2.201836526916824,-7.738866750675525,92.55518893269658,2.501127016517335,-4.5081927306630405,4.247156460340565,-6.831163682651216,17.454997086536665,3.710257427048325,-26.168128150478395,-10.766007885507523
30.964226055616464,No,Travel_Rarely,851.8705450259756,Research & Development,3.5762119263472014,6.989707966948091,Life Sciences,-22.685269420041756,68.51803806261285,-8.540996167793482,Female,81.42448879625778,-0.41808106372514375,19.604497507233862,Research Scientist,-22.926226173580453,Married,3414.610032054749,13060.212591433856,10.717675228616848,Y,Yes,19.32935474004286,0.8840072810272024,30.560578019312224,64.58654554191087,7.776323896852957,3.3726624807670778,23.01360762358365,-15.407095337478196,-0.018916470967012655,-3.006233182802406,-4.292422309093348,13.97959449441904
14.103283566371871,No,Travel_Frequently,1132.8815782795923,Human Resources,-3.8470467495024856,-3.167478330845092,Life Sciences,-2.4838290515463233,43.69649793482438,1.0267606394116429,Female,51.56339903011603,1.602298380306871,14.529597079059762,Sales Executive,-0.7290496089524803,Divorced,5359.688301004061,3206.0659153850343,-3.647791456869088,Y,No,28.915997243483247,-6.806614536976909,-31.307560633838513,92.68454367611335,4.124575680662191,7.7357931743111426,0.9726451046034494,5.599672954190559,2.4842258419009786,11.008390822262061,0.2773302126251128,3.445439905780499
55.33773634311461,No,Travel_Rarely,444.55204014111905,Research & Development,4.635563988816294,10.175872042016369,Marketing,-2.689842157477541,64.82708743546748,-6.291321880786123,Male,72.56140036506133,18.968193337679644,15.967416532687839,Laboratory Technician,-21.337968725477076,Married,1939.6287554818434,10907.747913255083,-0.2645429563187589,Y,No,16.29307118187466,11.98263969621702,10.86008656905736,104.97400279838907,-6.990514703901024,14.706354405628913,12.092432183490779,-6.183057876177674,3.541579030651839,-3.6958523396573812,9.79360053961282,-5.213004379172559
25.096226076442836,No,Travel_Rarely,1245.1899893366299,Research & Development,-16.83806309200336,-5.19097683694755,Life Sciences,-11.766392678890167,77.26562056737522,-22.18702534757964,Female,52.809621298375454,16.98607437653069,11.746696340423625,Laboratory Technician,11.519529671702898,Married,2327.0776612452587,19712.51466747012,2.7920522074532177,Y,Yes,9.574122620210634,10.233477392880422,13.65181714751316,81.61436301618026,-8.628611071515472,5.093188246575669,15.79026081134877,5.441326860537108,2.806058848544339,-3.4723775849372562,-1.979992078405406,-7.378487767166701
10.635846029935086,Yes,Travel_Rarely,1356.1378189375384,Research & Development,1.2244720823728095,11.761603524992308,Life Sciences,-6.327783973501866,60.66886699083827,-17.42508233125087,Male,50.54878160547629,1.0426478749200552,-1.7375275420776388,Laboratory Technician,-37.055381937526384,Single,2291.053886086495,10554.669636598432,26.45110398615258,Y,No,-24.49379498241612,3.721622871275196,3.1047519837939754,84.09595649381073,2.0071753052910934,51.475933920108545,2.7681490131637547,3.1302142737010548,2.724645028680907,-0.5123784715365277,-7.565728293870322,3.144026323436526
28.48920639467482,No,Travel_Frequently,971.0799307978963,Sales,5.166099457218365,9.820898152077925,Life Sciences,-15.598884098759186,52.72207534849687,9.156929218558552,Male,28.094848474387142,11.027171929837056,-44.29961704415374,Manager,4.415780673093157,Single,8760.926204692478,2945.098928403546,0.271544115887146,Y,No,-36.33636105936717,2.1183437852985056,2.27345834983681,82.95365330806821,-1.573647578255388,9.54476346742547,-9.473684667442539,14.357284434942635,18.643610891052013,37.95832498200385,24.45595265507219,19.512441765104946
45.69640627608389,Yes,Non-Travel,720.9926421311668,Research & Development,17.28876874539951,-0.6636471513454425,Medical,0.3300170660069376,65.5745561245991,23.757869126909196,Female,57.379003959971804,-1.8046486198761986,16.95845898145456,Laboratory Technician,-3.5626343378833907,Single,3979.3850548254377,10795.308979258722,0.6612903747549981,Y,No,4.0082719469432035,17.950703880673053,6.742320324517049,77.29598643943488,-9.176195167305483,4.3314529834855495,9.691191824765458,23.108059022318145,21.49191288079023,-7.036704581465168,-7.180253181803815,9.224864875715976
41.21106757563264,No,Non-Travel,1368.3959396881262,Sales,11.812052345002712,-8.908579947586386,Human Resources,6.216390149683802,55.881334483315904,12.678039339548665,Female,68.06398234921126,19.907546885500842,4.170704824381087,Sales Executive,-1.1207594202558155,Married,19544.846382540047,16269.414961985534,4.1933041291470765,Y,No,14.05764824585927,-14.463156090823631,7.589893543204028,56.54124310050166,1.8020626720490416,14.437614858811372,0.42111675669361726,4.556341670558347,16.61513439574673,26.115575229680097,11.763315247812807,4.442439105632142
30.24919068972629,No,Non-Travel,1052.3032535906034,Sales,24.46896251271217,10.106449499345228,Marketing,5.275918264780238,77.03242339685507,-18.338507169390958,Male,66.44934059817079,-1.6454333339614653,0.5876924421503791,Sales Executive,28.813947084018437,Single,4580.055998518483,10046.266998636029,6.409486762192563,Y,No,17.618615364872174,-5.797015136432053,6.546775010523407,80.27147919881959,27.591118458674035,3.8660633299433824,5.7571816705200956,-6.0839824418238955,15.235983291259533,-3.068868782693455,14.505895038716279,-9.233832385605169
18.411178826005624,No,Travel_Rarely,428.4326638168074,Research & Development,33.450538385630836,16.92491797925993,Life Sciences,-3.8078338286598994,78.2801219495625,2.977167603696932,Female,92.0489602959135,0.7346711492325197,9.496693302877123,Manager,-10.108113489977555,Married,3031.0103711824295,10230.126192505368,7.301458656756253,Y,No,19.19262069193731,0.22539740851417545,5.965398768924016,74.96356247669377,4.106643372584978,11.04482261225343,9.101301112018591,9.769539714898368,-7.072677930955349,-21.950168369945978,22.933675102753213,-2.6528385560659986
47.264322096278974,No,Travel_Frequently,1208.677088422446,Sales,21.420088058261673,-8.528191739685116,Marketing,-1.98988230659314,45.903427799934754,-2.027943534439854,Male,103.85642599961498,8.054614602829801,-22.795972851626118,Sales Executive,9.480892201827835,Single,5775.008053055696,20434.891287471186,-18.839595133853425,Y,No,22.45748973627152,-3.4929459233115487,4.074199066297158,87.2571710998495,0.7903718704464026,-20.698589315306393,4.985895362540189,11.373170009536729,34.430889639380155,6.6506364416180705,-9.23539752173946,12.230277316826484
29.607008528097733,Yes,Non-Travel,1222.648574506269,Research & Development,14.410810687444567,1.9083957978575525,Life Sciences,12.942248078525779,62.38030700765892,30.90543926634042,Male,33.33675984045168,44.00441451551231,2.2417360451492803,Laboratory Technician,1.5175666621230923,Married,2269.8398955153007,4890.497347822132,-40.53460422152084,Y,No,3.6389321618883272,2.4200074128144515,-2.2654158581645802,74.34682512135423,38.78420172400043,-2.1881600046778438,-9.15339297887182,0.7146608670619892,-4.6563918154578205,19.72848790672436,2.1852030576508845,14.26352478040784
28.01583824464713,Yes,Travel_Rarely,617.5859907791767,Research & Development,-28.296543430888825,-32.337644608619506,Life Sciences,1.6170678983171451,71.1009015247008,19.58757536235618,Male,103.46398732759816,-36.123554268592024,13.681682114776123,Laboratory Technician,0.8565652110922528,Single,5374.640549834986,19291.57829613583,-21.966988162661195,Y,Yes,-0.8587583521918045,-0.6179016278577891,23.86597311652867,83.3085806330939,-12.634407579886023,2.7243590615666307,-8.150991557045018,2.5148236413328267,7.54398008140002,18.304310572565996,17.893757194128213,-21.27624164267754
