Age,Attrition,BusinessTravel,DailyRate,Department,DistanceFromHome,Education,EducationField,EmployeeCount,EmployeeNumber,EnvironmentSatisfaction,Gender,HourlyRate,JobInvolvement,JobLevel,JobRole,JobSatisfaction,MaritalStatus,MonthlyIncome,MonthlyRate,NumCompaniesWorked,Over18,OverTime,PercentSalaryHike,PerformanceRating,RelationshipSatisfaction,StandardHours,StockOptionLevel,TotalWorkingYears,TrainingTimesLastYear,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,YearsWithCurrManager
22.475882739198585,No,Non-Travel,1122.8282740436011,Research & Development,18.140031542018384,1.176574175587437,Medical,3.3589023028659315,21.623773836044812,3.502448529994227,Male,96.13942865897519,4.319836026646575,0.3808566329361964,Research Director,3.9918303139536992,Divorced,2935.6427804136288,7323.22821086689,0.22779073192613764,Y,No,13.152671034672453,2.652616219776908,0.959302718860841,78.15240072250286,2.6575333378373074,3.618133320064247,2.8569492386751554,2.070297804657913,0.7600247038762206,-0.38385523115770714,-0.5193241111923106,-1.8704044198759189
53.43961198802961,Yes,Travel_Rarely,1222.8233256478725,Human Resources,2.586796421811568,3.997531653111145,Other,0.10379474317599591,22.541142783730688,0.19985447645713394,Female,78.32078291775713,2.1992047093544524,5.13681340809589,Research Scientist,3.1811343036741,Single,15427.53690423548,22019.07504590052,1.530439257428919,Y,No,18.995760429007603,2.0737912090305084,2.4148419583953524,76.1376072664393,0.6297755815090178,31.009463055425545,2.796992950204968,3.069239562984483,25.62833442797822,5.047037405175315,1.624338985372461,5.38134123964714
38.732950013829864,No,Travel_Frequently,372.98644794401014,Human Resources,4.842365756104755,1.413342474688363,Marketing,1.1778846216823347,24.385081220714213,4.178179151699724,Female,46.01902957078613,2.9199468204965773,-0.33138190508052756,Manager,3.1022084310523614,Married,3945.050348433232,4306.046261236742,6.7112230406808555,Y,Yes,11.247451526338297,3.398967904911835,3.661624328356541,79.91099992307434,0.8998035134382794,8.790621125068073,1.0928733349359823,2.197258682706574,2.537155309548638,1.8172415134171167,2.1522251423956886,2.2343027713305044
24.8809346390885,No,Non-Travel,673.6393948823664,Human Resources,9.462098943116885,0.09286414187911696,Human Resources,0.28446077996545427,25.538487865046665,0.42602947214789677,Female,95.89487135107144,3.784911976352163,3.6406843616915254,Sales Representative,2.9149716118551288,Married,4010.4714853164246,8231.882245540486,0.7619463033222911,Y,Yes,18.928458543240243,3.5513082779627756,4.9099031924697885,79.3023225657359,0.4809450881976184,4.269604249457787,4.6684059820106825,0.8854235689486878,0.9645290524694743,1.6255247238064037,1.5692813621901318,3.0454028382085183
36.530488641241384,No,Travel_Frequently,1217.6522925646527,Human Resources,8.552104465004687,3.5765042313121618,Life Sciences,0.8647747203235812,24.898296276211482,4.08201027202404,Male,81.55164566047434,2.7644098526449628,0.8207251076951437,Sales Executive,1.2108959253526992,Divorced,3403.6031821901224,6986.360123682571,11.386646340433401,Y,Yes,24.345504548150803,2.4450082115715377,1.2069608515084047,78.56812201762658,-0.8401374850490901,9.228206631544849,4.473571517802536,2.725507829413143,4.140673347746665,2.116883656204802,1.4644727918943536,1.7056696472997555
34.38919260909123,Yes,Travel_Frequently,419.48456522879854,Research & Development,7.51188131447503,2.10396732833539,Marketing,1.096474559597947,28.461480156596213,-0.3262008977364115,Female,52.2523882679574,3.6959043348111154,3.0208562767376548,Research Director,1.0522337292038246,Divorced,11991.623258526075,21291.888043812865,2.647858548086846,Y,No,11.270280810220259,2.9427130384887827,2.9220910292015434,78.23650021256218,5.051650189642255,12.212262935666446,4.4116647968462726,3.527408010106797,13.998349652536632,5.858645776378712,1.0924157176521263,11.778574969057996
20.853556446133865,Yes,Non-Travel,390.8464016348163,Sales,13.962610675797308,2.622050419838556,Life Sciences,0.18904869140779124,29.482972367375307,4.058573980782142,Male,94.4061374805898,3.2314086630004053,2.118038035514157,Human Resources,3.99618313763785,Divorced,1233.5264455440158,19280.812404110948,1.3664093334591199,Y,No,14.08438821619552,1.1753083304211507,4.188716807516689,79.93105161774298,-3.0714025579933466,0.6556388706830648,9.478118090175103,2.8286730778061493,-0.5688073360201822,0.7884275228644815,-0.5775324890031155,-0.14075856332508221
32.04628242490783,No,Travel_Rarely,698.8703173585706,Human Resources,5.981782989541205,1.989938626315159,Medical,-0.710512542214949,31.41624112465612,1.5036732697930497,Female,83.05782520509997,1.0486982937372662,-0.03637404077220596,Manager,0.3712792262058565,Single,2959.6153770477745,17108.716572385943,3.7317139395491212,Y,Yes,11.655723529680344,3.0369944673710556,4.036369189271253,80.20568235375704,-0.7121437096381207,9.352753363181789,1.9295646857298834,3.2171446614168926,3.344565928831914,2.347113261158855,0.9258995268638252,2.535353953468421
53.037550467024154,Yes,Travel_Frequently,1281.8035203959125,Human Resources,5.376680435986623,3.7419898528194615,Technical Degree,0.3263908472606213,32.04115893964838,3.9568548940820385,Male,59.57603422682715,2.4120164589614728,4.4887773605429375,Laboratory Technician,6.599794659635083,Divorced,19096.110857989337,10735.36086214941,4.01030475424764,Y,Yes,10.443848794539797,2.91645318214648,2.74924282074092,79.02868129357488,2.2128623414183255,25.490537806471497,1.9482106865653526,2.3201062270774884,14.809976071045298,14.387412318437592,3.392220188546103,7.8923084816586755
33.032397293669625,No,Non-Travel,1122.327763453107,Sales,15.507516382174595,2.0476559856769962,Marketing,-3.576451879510911,33.29163271021723,1.2353208634071227,Female,71.76067345178271,0.8740069503892958,1.8118490149476514,Healthcare Representative,0.9904851342365711,Married,3918.441327964939,4680.478117378018,0.8847067358638634,Y,Yes,22.135563829795306,2.631201405418637,0.795051197502586,80.5613270074344,1.6076872536800884,9.79649703315676,3.2851241112514566,3.4686518056585443,10.064641491958907,1.3218173784776202,5.797575542081658,6.142998362183556
41.91764641224609,No,Travel_Frequently,692.8029283614092,Research & Development,7.667757943011717,3.0996272289633326,Marketing,-0.31455700508696616,34.146829692947875,3.848927378003274,Female,47.93680541394003,3.4745004397960817,2.0403147036567684,Sales Representative,4.658789026459315,Single,6827.093839245677,21173.644457319784,0.8383990593686106,Y,No,9.684844374280408,3.018569383973545,4.279399113806233,79.47123625161369,1.8166443063231286,11.820777316999429,2.6601615622753356,1.0632004679225635,8.957825894545477,2.807050150836477,3.9025066691492194,0.7713417772032789
43.4280357042014,Yes,Travel_Rarely,478.3669891952798,Research & Development,5.481068165118032,4.453190932599339,Medical,2.1537592751762844,36.3838165625644,0.9928734007785478,Female,42.638559204494996,2.3688192084424506,0.9081418396104395,Manufacturing Director,5.211845887623004,Divorced,10248.97539496536,2094.1098892183063,2.7552334104279925,Y,No,13.997783728055936,3.514002659757216,3.5901025967612035,82.01990922455497,-3.711087141484188,24.44468029179599,4.7725309875778885,2.7051847144266494,21.896249487219137,7.408789452786062,4.771259771470695,16.94257125990099
46.02546218668481,Yes,Travel_Rarely,703.9941791403215,Human Resources,0.8918729015070845,4.5677444198306425,Life Sciences,0.634793539666345,37.34838899887475,2.564040463080409,Male,85.4599287665437,3.1257677058141846,5.059203392380007,Research Director,3.071119927217655,Married,18947.715492674964,22821.37799899877,2.617589336491988,Y,No,13.15500457335157,3.205476012596812,4.249964654797361,81.67140046465207,0.7561812096289064,21.439936726240123,2.293908772504148,2.4402056024646503,2.86400008271111,4.743086214308327,2.3760569154469535,-0.7090556988381789
33.248805529969545,Yes,Travel_Frequently,923.9782469020943,Human Resources,1.9521097844085482,3.0752008137194755,Other,3.3231509589977173,41.923410197718525,5.690981327456043,Male,77.34330224203663,3.3138518562113175,2.1656302132410485,Research Director,1.644584847907986,Married,2496.271216779125,6670.221299162207,4.4649038771455745,Y,No,11.129336090318187,3.651398765866178,2.7000554818927336,81.4692297170121,0.976666395752946,8.554200725745766,3.738018671404599,2.070773907055538,0.46445176607440875,2.1467082668038318,-1.151415008381013,0.19103535773384425
43.404988965789464,No,Travel_Rarely,1458.4217889661359,Human Resources,9.092284517904268,3.044633891125686,Marketing,0.04906744349476877,41.238525957135856,5.784305027141295,Female,40.24912675969742,2.043481750187623,4.039403210401557,Research Scientist,3.908507144465079,Married,6464.260669533884,19122.570891693285,2.6432334912562627,Y,Yes,13.288608324317945,2.740052742499195,4.9993323832075625,78.17888105618029,-0.21477401476351984,8.918919138377895,5.685522807316975,3.7550545517055087,3.728466328715889,-1.0413690130936546,-1.921489646774834,3.530789703318015
31.97448945638165,No,Travel_Rarely,125.3101292203594,Sales,10.910192967671819,1.1732066169039599,Other,1.6092627225279719,41.00063561112637,-1.4946603426725265,Female,83.02950880064942,1.9299887807636136,2.184605452855431,Research Scientist,3.1979452912377258,Single,2206.7239694042864,16117.249078423412,1.3421023820452394,Y,No,12.691951359731664,2.663512606669521,1.0013219549992198,80.62370217206245,0.19420952165700295,10.092355756713733,4.7404856019041235,2.966013337331545,11.849334874392328,-1.9332825551660253,1.3441224113796277,8.784300922008647
38.25670309002261,Yes,Travel_Rarely,896.3926682009219,Human Resources,4.09640417028027,0.814396412662024,Marketing,0.35868807674368985,41.42175363270491,4.42573951842402,Female,53.59630597140252,3.3301140791549977,2.5856772613662367,Human Resources,4.403971567837923,Divorced,2086.161196301228,3332.6188393612974,1.15929352234888,Y,Yes,13.835348849746113,1.4958929537035346,2.789494280839975,81.89653340682894,0.4068391579385203,19.063724873876247,5.151458077455599,3.701035944924236,0.6404837695770731,4.636887036512933,-0.7658303288401019,1.2046572155819368
22.91603707879969,Yes,Travel_Rarely,813.5571426500503,Sales,0.44048896184886266,0.6725287436407412,Technical Degree,0.7853594474488313,45.07766528023527,1.6490349612431856,Female,59.759728736753544,3.02086908989014,0.5972746456179832,Research Scientist,3.1201369797263774,Divorced,2293.6572833605646,3020.657068009218,1.1317427863030178,Y,No,16.887496977137634,3.3954744007087907,0.2685052448935257,77.5280467146709,1.0698783510436713,6.317207974048425,6.106068001448207,2.9262997059608264,1.468309589683375,1.6394532322655087,2.4321632070689927,0.19943558954714252
42.43241001493952,No,Non-Travel,1274.2922977805285,Research & Development,-0.7800882208071429,1.846577465480375,Medical,0.155148631097479,46.32297033878158,6.57104531109536,Female,71.9131984397666,4.287952634612767,1.71267680627245,Healthcare Representative,1.9672822676803559,Married,2644.1164840130173,21918.946144888527,1.4106570101369762,Y,No,12.442506755560288,2.2798841802586325,3.921542687687259,79.72778444378767,2.451137602192668,5.227351357421267,3.6599822025576563,2.3366014833966045,5.346000545416473,3.2453542959349133,3.1934999889408893,2.4968581565451347
49.27362896808624,No,Travel_Frequently,868.6867016887398,Human Resources,4.0890753434323655,2.642287308875997,Life Sciences,1.3268313486695462,47.836500224817385,1.2269177477376827,Female,85.33224068182496,1.9909801820166528,0.020033871347759247,Research Director,3.535808649159275,Married,2683.212805469959,3810.697814516792,5.179967484538433,Y,Yes,13.42944091830616,2.446626009654249,2.8963930457997513,80.15722434611493,-0.01647450302176308,4.629978011842953,3.0625557443980584,3.5443892912924193,3.534762122154341,2.0294892074434845,-0.3302545844621148,-1.0079386010856086
33.61388235524424,No,Travel_Rarely,893.1300804883833,Human Resources,-0.25923755833413376,2.9218794323146255,Technical Degree,-3.2500022309320746,48.18739973821117,5.447997760373652,Male,96.86307889109992,5.720295215245143,1.6632863136397025,Laboratory Technician,3.195117989827601,Single,2013.8194745056296,9685.56802430875,-0.8599331116197777,Y,No,12.749195406904384,1.217311793396042,0.7447030527923538,77.73589505639534,1.6631028883507497,2.4417249715966136,2.604849778631023,-1.516488284846293,1.8500888743335262,-2.527465265616674,1.8996831716297686,0.2319167688007595
35.81355471808826,Yes,Travel_Frequently,854.4855410977957,Sales,4.650815758838691,4.8958380699515995,Technical Degree,0.22090408017307084,51.75610754986657,3.9402637356511043,Male,81.48972917925606,2.719256971435426,0.6724884768128593,Human Resources,0.4753954630900423,Married,3420.6764230260223,13070.017902972728,6.576275049427926,Y,No,15.56176605694709,4.2639197962909545,5.86839276861329,81.11865059518324,2.9684476151028116,6.320227704239307,-1.1749801860475593,3.4295809078348833,0.11946831430348259,2.44828681448962,1.212268745045253,2.7844965635874757
32.46839067711681,No,Travel_Frequently,1139.6612541835543,Sales,-0.12483871679724379,4.1118758993380125,Human Resources,1.8002622430190374,53.158850792688916,2.4505759264701106,Male,39.75941840812817,3.53407068533237,1.8915580348394618,Sales Executive,-0.22558783329219478,Divorced,5376.118784725523,3190.1731989949167,1.579473282551281,Y,No,16.879614575418366,3.2839153845799807,2.3582603308308308,81.87102870018118,3.5269434640741064,10.248512899648528,2.957638526053792,2.8821483200339166,5.5269663656882395,3.0580526947222344,0.4400179218955308,4.262161792213017
34.4459546381781,Yes,Non-Travel,464.36606657445157,Human Resources,4.589298600677134,1.7537927571374028,Technical Degree,-0.28027183940569556,52.9463517575772,1.4545431238868836,Male,76.16316751463094,-0.8611261584095895,1.9161186042299505,Research Scientist,6.337828873265681,Married,1951.011722033406,10911.169599091076,1.6944350904069938,Y,No,12.210956654450847,3.01036934548985,1.1995669567238396,78.40853504594254,3.83571874864921,0.4873165984689085,3.3428992066719805,2.5042211084287396,1.2967629847697544,0.30224934893821065,1.9518448319009967,-0.13885973262094317
29.598711945652912,Yes,Travel_Frequently,1239.8678458537313,Human Resources,2.001244710530176,3.027581236489259,Medical,-2.6774410153932795,54.72407519527321,3.508696347239891,Male,30.91111404211865,3.0105721731364063,0.02384859271976325,Human Resources,1.662782173813044,Married,2339.7199900447727,19716.781900944407,2.35637568850374,Y,No,12.729329325884198,3.070893099747206,4.944250086034676,79.4059785289328,0.9387525093031803,-0.7985969269844002,8.194974232009935,5.104537568873585,0.7543757231672392,-0.15481265985640524,-0.3540536841342476,-0.6328778472096476
26.388886508678898,No,Travel_Frequently,1357.5796632692627,Sales,25.578020572407585,2.218043464889199,Life Sciences,1.5174933593694195,55.66553125738801,1.8398709505148734,Female,47.46640851020685,0.5800355079522088,1.7037329000384196,Sales Executive,5.556575958410455,Married,2292.547976489362,10557.113829468752,1.6276483850047945,Y,No,11.51171337149353,2.76266221829506,2.735009812213155,81.31346245019151,-2.5638210289752084,1.6208420850057812,1.5846353765018057,2.012446769627167,0.5478369135227175,0.6533042598763609,-2.5510362905405852,1.6242697865815823
26.569673946843885,Yes,Travel_Rarely,993.2189472803285,Sales,9.1842186717632,3.4688971088768397,Technical Degree,1.0443356198413507,55.540849462651394,3.43512537520814,Female,36.89251207107339,3.9364751334687154,2.605994369930381,Manufacturing Director,3.3642174400066085,Divorced,8725.981030950632,2974.9373853235206,-1.508415505614468,Y,Yes,15.251887542748857,1.012609790831527,5.331129238738427,81.95793210004564,-0.9302084563486785,7.191892622229954,1.0035383312818944,3.0683149139008394,8.502927655103052,9.046357708529417,1.436393764705492,7.586503712907057
29.060962465320642,No,Travel_Rarely,721.3003427501205,Human Resources,1.93467555872926,1.8010539092510978,Human Resources,1.157364975536443,54.72175450497111,3.2161101644962358,Female,57.200476930284374,3.021675362046703,1.046108694168602,Sales Representative,4.765546349333981,Divorced,4012.876504227334,10781.849675204065,-0.05164884725867469,Y,Yes,23.283241175653828,3.31789011926853,5.902068823977949,77.94349885468912,0.07644759660241557,10.473523623639384,2.584331878046487,3.881604863215798,12.409857661980103,8.555162927251123,4.093222672495697,9.431659576950835
37.510813297096,Yes,Non-Travel,1359.8712052583708,Human Resources,12.483933350350851,4.470645625972283,Life Sciences,1.025933432387616,55.84188068823024,1.1933180527891118,Male,50.651986744936515,2.7384545830819613,3.6925086670389136,Sales Representative,1.741275512655104,Divorced,19544.169544042612,16279.111995711244,2.344538696558362,Y,No,17.508325114086347,2.7975545738984335,4.17769420847688,80.54934329698307,-0.04358815424065994,20.55655080127257,0.5669642020108652,3.118888915655863,22.34924202919991,16.94848636504045,15.800625108220135,7.371123169480347
35.267992483479624,Yes,Non-Travel,1065.0895473355688,Research & Development,23.530955821959022,3.446029360141,Marketing,0.5782339367492597,57.91617241240773,2.99748969102902,Female,71.43249961612268,3.2499760097884254,2.82377913196024,Manufacturing Director,4.626142657565962,Single,4569.915782881024,10033.924012374873,-0.9634852640491813,Y,No,20.56970704791998,3.0976823146087678,1.5503986966049013,79.89343592996883,-0.8010710824138886,9.772502666693594,1.0587131425459302,2.750087524127089,9.708005944584913,5.022504108831208,7.524527360442021,7.1079043563084685
34.55188737811174,Yes,Non-Travel,408.5871259178867,Research & Development,17.42910518186644,2.662825073267022,Life Sciences,-1.6920598697306035,60.789931379839615,2.2144437621298465,Male,72.96259812310592,2.819460330136743,3.9357498074467303,Research Scientist,2.0229317139240286,Single,3023.1266669269717,10228.428469158833,3.1982429846125755,Y,No,19.993993717189365,4.732447232316546,0.7989761587956214,79.89616667426402,0.3986733810725842,6.159778812910922,0.5848012723398328,4.177436777833461,1.0102524635332788,-6.024554314160808,2.628957360123593,-2.1848695798078754
48.21539413201175,Yes,Travel_Frequently,1209.841829506971,Sales,4.214677383156459,4.389390211710478,Marketing,0.6513089847151894,61.277831243488386,1.4115612743444013,Male,97.87565964144325,2.6989943862033483,1.3025950741918446,Laboratory Technician,3.677135909385869,Divorced,5771.735702982563,20444.60432597845,6.5008467843779965,Y,No,22.442322137162677,2.8421726230714297,1.382324429967859,79.24743317761971,1.033551825030329,16.713015765848453,4.775212472618927,4.287153564599501,8.53721490766776,5.098222523579469,0.12875483147870426,11.54184348417212
35.83238591868943,Yes,Non-Travel,1228.6817276451088,Sales,7.265483527371132,6.079394651981795,Technical Degree,0.7950848413515577,62.943765902436446,3.4245649656761468,Female,35.88171425881748,4.463436454886159,-0.488651700057372,Laboratory Technician,3.8015381118336533,Single,2268.5679799233544,4890.866711668592,1.100683908221885,Y,No,18.752478397104447,-1.0353958019295684,6.806984374065729,79.21419801641598,-0.18773110127009335,0.9011173446258366,0.6435623836698359,2.3966019827255174,1.3172323724003083,-2.5128268188046645,3.1347680601310675,-0.03500106004104353
48.07539334984816,Yes,Non-Travel,625.2274758918276,Human Resources,0.9491046437986219,0.9347259436755111,Other,1.26299469938587,64.57161480735469,0.7308557516968381,Male,97.30110093029316,3.1641706160149354,3.287643584450729,Human Resources,2.3782353294113503,Divorced,5381.79129826983,19294.28983414306,9.236280541522445,Y,Yes,13.207072765331542,2.544746428968068,4.243117335586815,79.10075601149853,1.168992090588745,21.453539128018456,2.055308155999093,1.6842397138362148,-0.3234044172086974,-0.9488398818975462,-0.6650027819552317,0.02100436207062374
