Age,Attrition,BusinessTravel,DailyRate,Department,DistanceFromHome,Education,EducationField,EmployeeCount,EmployeeNumber,EnvironmentSatisfaction,Gender,HourlyRate,JobInvolvement,JobLevel,JobRole,JobSatisfaction,MaritalStatus,MonthlyIncome,MonthlyRate,NumCompaniesWorked,Over18,OverTime,PercentSalaryHike,PerformanceRating,RelationshipSatisfaction,StandardHours,StockOptionLevel,TotalWorkingYears,TrainingTimesLastYear,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,YearsWithCurrManager
25.426566553974222,Yes,Travel_Rarely,813.7896167271045,Research & Development,5.080749217400303,2.4199994727439345,Medical,3.51718887070804,44.458576108407726,1.933777118547275,Male,61.58279451143397,2.9560937716049343,2.824321845509623,Research Scientist,5.320770447689504,Married,2292.9135770208563,3020.777951398861,5.469898458080529,Y,Yes,17.24713337289944,3.0664017974614834,0.6652318067826379,80.79631905358673,0.6204205774266701,6.343294108113908,1.6303103908500196,1.977730359650586,2.7451599313233928,0.8836373849762976,2.0261931981409638,1.4599526399362086
40.01249613938042,No,Travel_Rarely,1273.78023548401,Research & Development,2.003103947615403,1.8646689261406262,Medical,0.7835683203972502,47.652891768477545,4.043951213521315,Female,72.19550159627673,0.043973561679774065,5.675977499716495,Research Scientist,3.0688828387468954,Divorced,2644.9098359582117,21922.653380333693,0.7706277020867423,Y,No,9.660900820329902,2.638074118797455,4.636456073987414,79.91054077043408,4.465621783106913,6.293424904874986,3.500133454862981,-0.11231958233428063,4.03740968190994,4.5731544004127205,1.1001368859855352,3.8724369505666596
49.725355405654206,Yes,Travel_Rarely,870.0525269279624,Sales,0.6656632912781126,6.309269485799719,Marketing,1.4540376747499908,47.42708787591024,1.258465253658253,Male,86.10153225068221,0.7033759893962714,3.7641522432965124,Sales Representative,0.42642329942631907,Married,2681.6291846290715,3811.2861236621725,3.9091633817969043,Y,Yes,14.312075051406973,3.332593622435058,5.4348320116093,83.99759053531807,-3.941145382011474,3.055186369524617,2.647483285451397,3.5327170344821144,6.874007266329566,3.042520887391638,-0.9865686563445901,2.831110548225206
38.58555006480875,No,Travel_Rarely,890.9195369031708,Sales,1.6397254161148362,3.6063628836512276,Marketing,2.0633381617548636,46.74983856097404,1.5059985783437626,Female,96.03037516319829,2.6421506306442875,2.5498393839327305,Sales Representative,4.365907345450052,Married,2016.193236521297,9687.26820501246,0.8961020613627476,Y,No,14.132571245021813,3.741982475978433,1.6670530204611334,80.19901303258706,-0.44819697928747326,2.3132191544186806,1.2366771583296536,5.647967769407993,3.4361059458645453,1.329826871016504,-0.989493322937693,0.8005753863348153
36.977078137981835,No,Travel_Rarely,851.7205421569198,Research & Development,5.076922248875153,6.2126980389032065,Life Sciences,1.6456416031317078,51.51471928049036,3.256722809736867,Female,81.08205645096973,5.363875850382722,4.297843382764571,Research Scientist,1.7573778461450609,Married,3419.710182427041,13072.790088725067,8.926388564585475,Y,Yes,13.978028271695784,3.0022126556145814,4.495330673644342,79.79456128848116,-0.45094171327081956,6.151791555754987,3.1773188002701716,4.147431600365158,0.8927332540446509,2.011801616696593,-0.26348499016522325,-0.8942751291750408
31.638810648724412,No,Travel_Frequently,1140.6802935041426,Sales,1.654234195476603,5.497270346849849,Life Sciences,1.157425558926081,51.37809309134146,3.9091845006767616,Female,42.79040135264917,3.8856964810873365,3.5035618137624485,Sales Executive,0.6233002212665899,Married,5374.292648394683,3192.4027826286997,2.4975944659800913,Y,No,18.733277908545684,3.011467331160357,0.9266726846391108,79.59081528005268,2.7196968744334438,9.48869265627689,3.1103805328294714,3.188185263173158,2.575392040618234,1.813797894422142,0.054059591303542764,2.6149800499673157
35.51023202224893,No,Travel_Rarely,463.2973490066482,Research & Development,4.092315955294949,0.9286588675083614,Other,0.7412292813623134,52.62803117122031,3.7379841479697666,Male,75.23893104893855,2.7308698667448867,2.0406281980991636,Laboratory Technician,5.396257202576146,Divorced,1953.9762407814471,10910.679550619008,-1.3463153605712868,Y,No,13.776164043147046,2.9421227191247734,4.121896693187266,80.55169182944562,3.1306068334721577,1.2044658348877455,1.8830392183424092,0.8792147081236892,1.4637237957521327,-0.5508770360295179,-1.4971937503930957,0.0896984761966618
30.324711411063273,No,Travel_Rarely,1241.6483548767255,Research & Development,5.141944343585187,3.6818760836871247,Life Sciences,0.8423896829025601,54.97332311765295,4.048639560848261,Female,33.05802735679143,3.0816922907716213,4.615376186230497,Laboratory Technician,0.3497743521042238,Divorced,2339.293581222852,19714.572759098977,0.6928155323817823,Y,No,14.215600861376558,-1.5599821214685328,5.737389485416504,76.14531287075495,0.2705990039301924,1.3442055600257083,5.380280204505182,1.9839331434815894,0.659654655531207,-0.08980222188084308,-1.2062559999352214,-0.9873139672284985
26.160324415865418,Yes,Travel_Rarely,1357.414914874909,Research & Development,25.09487360306564,2.784169750170173,Life Sciences,0.7442910955982978,54.68335146743132,1.027021876554924,Male,45.85996672910125,1.0139551184716717,0.6848400855205294,Laboratory Technician,2.7405004779633297,Single,2292.829158578825,10561.439885203888,0.5460231953019947,Y,No,10.556627875180148,1.677940905013833,0.9562296409939188,79.83066128040846,1.7237855548335776,0.6259958911669462,2.2362510880817337,0.704478200846735,0.5306135967510395,0.8408217528528837,-0.8699601380537708,1.052474113055526
26.69894715647755,No,Travel_Frequently,993.6187779653129,Sales,10.081014787167586,4.277165754977438,Life Sciences,0.9825857767003261,55.846444020727986,4.290429556581409,Male,38.46553238472795,4.438514275017533,1.247596503516184,Sales Executive,3.068930063259999,Single,8724.286283936231,2975.4670228907735,-2.424337307059435,Y,No,14.880472494309958,1.7393245355177798,4.53864073908821,77.32793102170376,0.8075838770033217,8.517855725746111,-0.5430839717229202,7.9410049702242596,10.122201376614932,6.057781762357022,-1.9660351407501944,8.703894963882174
29.729155130098682,No,Travel_Frequently,721.007532612882,Research & Development,0.07952100203227452,4.171196143758779,Medical,0.927030774077772,57.66045147480922,3.53994390493455,Female,58.1715923509835,2.8334647064659877,2.491520504077638,Laboratory Technician,4.3823361717233755,Single,4012.6734532173527,10784.390689071075,1.2453198041523303,Y,No,21.297756837140998,2.671414401312968,0.3686555134521625,82.64130025340287,0.2749561085090394,12.212976833742866,2.372400505491279,3.0123145022420754,19.463305640299865,6.451228426475182,2.5036799884069345,7.908755662323948
40.19280956380639,Yes,Travel_Rarely,1359.7019987861665,Research & Development,11.226947121653305,1.9203253875419322,Technical Degree,3.8372062825571724,61.367699355019184,3.1905966864360273,Female,48.887077842170626,2.3494527534438148,3.429176558923887,Research Director,4.913346590121431,Married,19544.687022405054,16280.84079708775,-1.624731668235234,Y,No,12.17784741967059,4.0894263507569555,3.7539827555245955,79.9911117378629,-2.4384250303133177,25.52024638767447,-0.813873589519263,0.6334232889766755,22.243500589485656,14.403777395776483,15.478816138432087,8.333234453355667
34.560703424191246,No,Non-Travel,1067.5747843167778,Sales,21.422179600917676,3.53469281195267,Marketing,0.5657294643900701,59.7648517682624,1.1489620348119975,Male,72.4899510200558,3.2793016354641824,2.046327101303402,Sales Executive,2.6731771262516864,Single,4568.930109379039,10032.258153934137,-0.1017634000982075,Y,No,22.359268513608423,1.8635193025516892,2.197933035446216,80.38845761331763,-1.0816964038456285,10.879232458797418,2.985791958397371,2.9935945018100796,8.853753298439793,4.686936015008593,6.939896714678627,6.563320711022014
37.167322189859405,No,Travel_Rarely,407.9239652838933,Research & Development,18.68379918869958,2.6153826143375083,Life Sciences,0.09629315105507663,64.25071479554697,-0.04654688326234124,Male,72.38365791845638,2.554928618921547,-0.20043606799144786,Research Scientist,3.738927476858569,Married,3021.8066270227046,10227.197352050984,2.8538727776951056,Y,No,24.031243074760578,1.6877008056339289,-0.5235863844481712,79.19970336435424,1.9659312821359227,7.300189922508642,1.0222154249966309,2.8577323282840847,1.7180582419029091,0.047804021431454,0.18314361103806354,0.5121915571926889
45.941726015508884,No,Travel_Frequently,1211.873577333606,Sales,-0.2662196101573331,3.6061681241837737,Marketing,0.20630306091007133,62.16918892993779,1.1074535842021254,Male,98.69784825266456,2.3256005001501867,1.0564045428858344,Sales Executive,-0.3363088891717485,Single,5772.04225855461,20444.133177065563,4.709036168224114,Y,Yes,20.937131815646403,8.196098516871688,6.088317613424115,80.49403619507558,0.9559996196357085,13.512654337416928,3.873636408347881,2.8714346927273393,5.255846655927765,1.3116624557039538,-0.6420201725070849,9.13886498148604
35.462213971451945,No,Travel_Rarely,1229.2392675228293,Research & Development,9.437003508772785,-1.638834708475271,Life Sciences,1.8708146748122867,61.32440866026756,1.7476974723322196,Male,36.736559521918736,5.437254357635255,2.398163170722463,Laboratory Technician,5.01073678913373,Married,2269.5204847377463,4891.314650660901,1.0424977352840454,Y,No,16.847250299974874,2.0382131464799147,2.7349012230838574,81.02902725263034,-3.141359977386739,0.1852041777924307,2.436281018611836,0.5764493862047608,1.2652167673689547,2.4663722146826252,3.1522461010714506,2.066231329091743
44.302868874569725,Yes,Travel_Rarely,626.9431742948942,Research & Development,-0.6222938365677693,-0.28580224416082967,Life Sciences,1.1629746572708748,63.95129456503812,-0.19647278066885954,Male,96.38169971620222,0.5394329573590821,2.8190972736833246,Laboratory Technician,1.8926182416934454,Single,5381.100037753085,19294.117493519447,8.239608863989847,Y,Yes,13.094503189291453,3.8933217648502243,5.684734851547184,77.29607034134601,0.899750022088566,21.442214424428347,4.06168531549999,3.8154429865913944,-2.7631435335851595,0.9983283300388153,2.020867949601139,-0.7000857246321255
