Age,Attrition,BusinessTravel,DailyRate,Department,DistanceFromHome,Education,EducationField,EmployeeCount,EmployeeNumber,EnvironmentSatisfaction,Gender,HourlyRate,JobInvolvement,JobLevel,JobRole,JobSatisfaction,MaritalStatus,MonthlyIncome,MonthlyRate,NumCompaniesWorked,Over18,OverTime,PercentSalaryHike,PerformanceRating,RelationshipSatisfaction,StandardHours,StockOptionLevel,TotalWorkingYears,TrainingTimesLastYear,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,YearsWithCurrManager
33.4783753608243,No,Travel_Rarely,810.3165246615871,Research & Development,15.741830167347908,9.992284359447094,Medical,1.392993525447654,12.326872713660132,-2.9716406123377457,Male,83.83409259306663,1.7700424709666582,-0.11335143534932546,Laboratory Technician,0.7116388193305414,Married,2423.88056161546,16484.40256795491,0.8101640820482903,Y,Yes,10.117905265546346,3.259528142512959,6.167820539661461,80.89301983364028,4.3511072985145045,1.5949502552493593,10.02957125780506,2.6769946051625917,7.975733298348063,6.243672614482534,-2.7414960371318786,3.7265579725958986
29.33281252195162,No,Travel_Frequently,152.48723564133195,Research & Development,15.984230261058235,-0.33311241260419155,Life Sciences,2.8760893692397405,14.350400250915285,3.980659583227518,Female,45.6734617674366,2.463859091637865,-0.24275498203051926,Laboratory Technician,1.7816446801561998,Single,4192.17038896838,12682.782800746183,0.5998652682314242,Y,Yes,10.455871405777454,2.5080120033812556,8.230939796696527,79.79958415745504,-0.09063476201931155,10.68572532602346,3.873134045047829,3.875719754316208,9.24691385408655,9.07476681238991,-1.2477632803083936,7.085977044165828
22.301954406451387,No,Travel_Rarely,668.3214336329078,Research & Development,25.601360483638082,6.455165294934282,Life Sciences,5.997150997075552,15.498533090784008,-1.7688220366348864,Male,32.498234135104845,3.4852007347691525,-1.6463679171232704,Research Scientist,-2.961750423099131,Single,2908.4090109423396,15168.759990541026,1.1847818226584923,Y,No,19.397357278637255,0.5641200473123278,3.2244698610093963,79.86051220096797,0.8103938265766362,5.512320389598322,6.447711682075706,1.6457338272937356,5.073160599228495,1.28602003258736,6.374030731395106,3.1621607506418057
32.89250002283121,No,Non-Travel,1347.77227168781,Research & Development,16.77676441838115,1.4248609878111123,Medical,-0.4940403726430438,16.47358513370873,0.6855225526290523,Male,94.55866607840504,2.2974957610067954,2.06872624873606,Manager,2.6452857670195065,Divorced,2656.292510161987,8760.733956774273,0.17067289339394917,Y,No,16.43123423761304,5.565459564129821,3.417026026637588,79.97775810609825,0.12212551568693664,4.338646042541583,1.841270069533458,2.199099228148922,2.670100761044001,3.506549296677057,4.7996444465642565,5.834645446229207
28.579850946926623,Yes,Travel_Rarely,102.01136914313497,Sales,24.329675564641967,2.1812876342716554,Life Sciences,3.9049150396394747,18.136383995195132,5.333061415069601,Male,45.49417733340958,1.9842977069297825,0.9843425555120437,Laboratory Technician,1.36864453652933,Single,2030.6298580363195,12950.359481472517,6.2670498168539215,Y,Yes,14.163671296471437,1.1882610966359817,5.969792427762956,78.61296847850177,5.840773597839173,7.461833864124243,2.223356785916609,1.508386656264114,4.7002083936973875,-5.145390629193517,-2.4020991052297256,3.8714825945415607
29.615085446008933,No,Travel_Frequently,1389.1060437259978,Research & Development,19.446970475244118,2.044439649697477,Life Sciences,1.1049034651871152,23.583695619995556,3.5694898820362173,Female,51.522453477622626,5.5897436022947495,3.260751509222158,Manufacturing Director,4.161304195453288,Divorced,9983.23345469906,10196.775765914375,3.2700687759777836,Y,No,7.373938729806492,1.0536599629163836,-3.750648574391045,85.11902537124281,1.7266339738053875,11.803204560135054,-3.3767319347218603,2.7355057438200285,10.272131649233232,6.418828240820362,10.466503750950041,10.0368287854881
32.11454702667535,Yes,Travel_Rarely,334.4139444061768,Human Resources,4.997129562084989,2.4230806467174775,Life Sciences,0.4111807937312363,19.30843162368666,1.6688637910686592,Male,87.67732852887228,2.476254958129436,3.9049385927433398,Research Scientist,4.7752852212004235,Divorced,3298.920763690758,15050.592371826584,1.4742660508006915,Y,Yes,6.129411742822961,3.7695865979795586,9.097098841629013,82.68002734666037,1.1704587694507342,3.6609646828477813,2.3256397568297538,-4.205706911652331,4.532916145895103,-3.4390278371704817,0.40668323932727085,5.267452920932682
22.53140303788482,No,Non-Travel,1122.0276026367978,Research & Development,19.645607137959125,-1.0682160885284802,Human Resources,-0.7257488838007919,26.497949051981777,-2.1490086784481086,Male,96.29870976433524,3.537447617905524,1.0605769174984223,Laboratory Technician,3.5087591442204205,Divorced,2935.4312528555415,7323.281380004765,3.787391229845771,Y,Yes,14.853865430575766,5.678209861837455,4.468735248429276,81.08984239280558,-0.41096099208856085,2.0948815700129844,2.00108678015716,-1.556402364310196,-0.7229111538760733,-0.17374745073875944,1.758633681290269,0.23003526566480187
52.94615858731388,No,Non-Travel,1221.90700338994,Sales,1.1428697263056145,4.83795973649613,Life Sciences,4.315337104721861,23.06220294680911,0.29670017369289414,Female,77.42441736568247,5.767007030625614,5.789335901112808,Manager,5.930673328550217,Married,15422.898795403864,22022.169889614746,6.731180554791194,Y,No,19.591781639245106,1.3764231295803855,3.003909061301691,79.38597867991312,-1.185571215149468,28.5026444334426,4.878737831090429,2.8989650830500913,23.21897445117707,4.538009981052894,4.264675971546421,12.651479220363406
36.92034634869592,No,Travel_Rarely,369.88558034761763,Research & Development,-0.8165807807710626,2.3653528733367413,Human Resources,4.801965064439251,24.418458073952483,-0.49030171541387624,Male,44.21959201015349,3.463378926495349,1.7551318042101718,Human Resources,4.958135694563866,Married,3943.4762135567366,4304.759095961103,7.127744457447262,Y,Yes,11.071463740129554,0.31257980490923165,2.8656951453774027,81.37376093120115,-0.9879663171770655,5.712323886255372,2.3004156457277776,-0.32350410969001775,3.3462287194674025,0.14648810373843024,4.084063064170747,2.655468682380937
19.635471169425756,Yes,Travel_Rarely,673.0175043450846,Research & Development,8.381135803512777,1.0753133864871098,Other,-0.7807832888742012,27.796756832780606,5.843836632695252,Male,96.93345585216437,3.917725119887906,2.097600154249437,Manufacturing Director,0.331742452073732,Married,4013.3000876214423,8232.637756229784,2.342495744850578,Y,No,15.143790187205875,0.6500350177039897,6.97193903817497,79.08620352233666,-0.9330928042497684,5.1871573109575575,3.7475338021587556,4.1111880660955435,3.6077525324546262,-1.0329044416109734,-3.588855944216638,2.3606206963484455
35.89626154421,Yes,Travel_Rarely,1220.3026132476011,Sales,7.996619777062554,3.592203725684344,Life Sciences,-2.653096425538005,22.924891070045298,2.911311581310863,Male,79.64158928544201,5.162894522912068,-0.1137601435433988,Sales Representative,2.0280544744724223,Divorced,3397.0195564744317,6985.92155053677,5.769981779880398,Y,No,23.426031745003993,3.608882045836811,9.500011575496533,82.13227508750859,-3.516358222530723,12.283511042657583,4.4081966827816075,4.317041578084243,-1.2306422375912343,3.0374771078332645,-0.039659199481703135,2.492672524326317
35.2950161197976,No,Travel_Rarely,417.3084680316254,Research & Development,6.2869826910507784,2.6969603432035045,Life Sciences,-6.26033672051293,29.680745123043522,1.7855542986087287,Female,53.341490491461585,4.44050581446849,4.236781446892031,Research Director,5.428445296786235,Single,11996.000438736079,21291.760513179663,-0.7801183309454813,Y,No,15.903973442730898,5.144694667319834,4.8415401800527675,80.14909827781507,1.2215141247669394,13.192303216991062,0.8080527877501718,3.530573513945771,9.096846461618274,5.0638234749365445,3.896480412587163,8.881407361849828
21.761596681951936,No,Travel_Rarely,390.9621353117497,Research & Development,12.175945429071207,2.229501346396976,Life Sciences,1.9552942250391752,31.74591529658719,5.802636742934647,Male,94.77317851822106,2.2737027038614444,3.977486513640588,Manager,3.2636209465598385,Single,1232.294913542142,19281.24243860551,0.4086625037272056,Y,No,12.946638576929447,3.821146283124878,4.5449701366391135,81.12736730216895,2.343923425096257,-2.741851843383032,2.7455557932638235,-3.5742497168163068,-1.3414622759818915,4.851626014509945,-2.131507411120718,-3.2284676851388077
34.638858715969484,Yes,Non-Travel,702.8224736891569,Research & Development,3.1366879850429386,-2.8169198181521544,Medical,3.229923220105608,31.31219927198437,4.483836390801189,Male,83.83640263278325,-0.4027462431027016,0.8495874272247719,Research Scientist,3.606101095482935,Single,2959.858644798699,17107.196748080267,8.370548747219708,Y,No,10.271297745857854,2.613092163821109,1.8940368649615469,82.18776961279562,-0.9324763254415851,7.822626888792463,2.583326866550171,-8.534391492416637,0.7695643947702062,1.7910418811718165,0.7975511255961426,0.2322891384662995
50.42445018176097,No,Travel_Rarely,1281.7606018102767,Sales,-5.973896577267093,3.0093099718516956,Other,0.3160245634324357,28.36599684613361,5.10801777991909,Male,57.62697942111036,-5.219018661301378,7.6815555689525254,Human Resources,6.1397399189604345,Divorced,19096.72455052576,10734.002015027016,3.0186949142049877,Y,Yes,12.860167574289209,5.097218007705873,5.075407760479126,84.04277597193025,-0.7546153969409828,30.557004247206425,2.274590286606345,4.7934684465138915,15.0811817929773,12.981819226158237,1.9503252343055437,5.880596037269976
29.653800150944093,Yes,Travel_Frequently,1124.14098207682,Research & Development,17.658158186169253,1.4734331581163795,Marketing,0.6170033746368063,33.21527739616581,3.8211463772901513,Female,71.83793558190497,2.5830317806512233,9.481156890083094,Sales Representative,-2.1793056663515142,Single,3921.5457205598173,4679.819469680269,-2.585683390302929,Y,Yes,21.429927510828367,1.6022608117570614,1.5638236265315921,80.268530956457,-2.167506687038852,12.867726125736175,3.6215739213541367,2.6275080737000787,12.439555528735767,-0.9237586456700275,6.112985563740678,3.4632799048941507
39.6443748021843,No,Non-Travel,694.6973906177801,Human Resources,10.788418832896836,3.090747895927599,Marketing,3.152628522311181,34.474317440577664,6.659539328777896,Male,52.2490988542411,3.171779250585917,0.9025113375097908,Sales Representative,3.659105643201104,Married,6827.721856143035,21176.26519968398,-5.560429483266183,Y,No,10.1834725684482,3.2378433730877,1.707221167665916,78.52722106979573,2.4638181523953975,8.332428528483545,4.166167107077344,2.2514860642132226,11.356553146017365,5.194249078494061,3.1237125710053206,0.6586437010099535
42.19538700816585,No,Non-Travel,476.2731375589188,Research & Development,7.895225776971351,4.011665845856886,Medical,2.6777171879355692,35.40251621975951,4.428970818874461,Female,31.9789411472641,2.265009013045195,0.060019085070137645,Sales Representative,0.9187405775446669,Divorced,10247.740531385958,2091.776881014099,5.483002588643818,Y,No,13.810082290165742,4.223420167763112,2.749792734582509,77.21325930891034,1.804273784353116,26.46440570060912,7.946852877041821,1.7899750763870161,20.73965510324753,7.791288123949945,8.231371539445195,13.328166968630715
51.4293906190747,No,Travel_Rarely,706.5857264368558,Sales,1.863884567485306,7.152453435078872,Marketing,0.5082474792192719,40.42450876419558,5.513779801582914,Female,89.96137294211627,5.890437854962276,3.319264461035485,Manager,4.128679713294008,Single,18945.450176718532,22823.613959639682,1.3262544720309197,Y,No,21.710119604066243,2.7065906732963168,3.6872328802541063,77.81042212036259,0.7751251790718244,25.5574344538776,2.2419771821405483,0.5490853707436434,-9.380239902966364,0.7755649744812496,5.78183641917382,-3.3823657837728547
33.92795241845171,No,Travel_Rarely,923.7943909084262,Sales,0.7197103757836047,5.379151999374047,Medical,-0.9898692743652431,39.47808166208981,3.756941177948622,Male,76.0838116763562,3.2386399809161954,-1.2741293080430984,Laboratory Technician,5.212758650722775,Single,2495.190725564347,6674.830977821795,4.136219782719403,Y,No,9.515843635398882,4.708217551647886,4.662042652980325,79.62902702794267,-5.20680416875738,8.048524878215419,3.203322493305276,3.40230983745178,-2.3043968122279628,0.6636895250501702,0.7231841350665776,7.187308195534623
43.58304620158829,Yes,Travel_Rarely,1459.2983664361257,Research & Development,3.9219084415565915,1.2292921919614095,Other,0.2801509018768634,41.40729680579011,5.9105737664301925,Male,41.76374294684889,7.234565771401432,1.6018491284820409,Healthcare Representative,7.855911867340973,Married,6464.455499268793,19118.80999663979,-4.71789241651441,Y,Yes,12.64144409711963,-1.0786084776131775,5.334046475361303,82.15741877927512,2.377165273269461,9.254814038800387,5.022623429517789,4.369184412949446,-0.2405491587348978,0.44009669249007466,1.1817595457383796,2.3920286583544534
28.079523852189443,No,Non-Travel,123.95540237531381,Research & Development,11.703522823823825,1.5804331563477496,Medical,3.0217935462559535,46.06447556376125,3.7972049995617443,Male,83.92244866759368,-3.8792108701633534,1.814377985941758,Research Scientist,0.739457737778785,Single,2202.6368805740017,16114.42976284748,0.8727104041813283,Y,Yes,13.989623758402258,1.981162648673777,1.2912132621771752,79.54956695345811,0.5884356253764959,7.090967713562506,3.9508688622901933,1.527277512601198,11.095387041287138,0.11983281897723015,2.7407799236659196,14.5390613854833
38.5722181742202,Yes,Non-Travel,896.4076958003997,Sales,-0.05735239817947413,4.6870808064680025,Technical Degree,1.6910746533839371,43.3184019953217,4.4715296922992165,Male,57.1573026402064,3.518005201890519,6.236767881533671,Human Resources,8.52766773114568,Divorced,2085.9046123162575,3334.4997019384787,0.9617984029962354,Y,No,17.25082828150537,3.8590266457998803,1.7042410120338591,78.98851598308399,0.8401083040760983,21.65220722757093,5.741560177091712,3.855585390760145,4.063680712997368,0.4095894789287001,1.8622027505796392,0.5995819869996399
24.397608466780117,Yes,Travel_Rarely,816.4244691464709,Research & Development,1.5408046060006442,3.086808087074428,Medical,2.428422472434341,46.27241434110524,-1.1056469013304837,Male,59.70931120417676,2.5663840224377887,0.490876625811022,Sales Representative,7.300522654771293,Married,2294.133700585946,3020.793741885901,0.49643816483296543,Y,Yes,15.3848860652294,4.860080414533881,1.5307437351388244,77.7175150777128,2.0944849632853395,7.145021148828152,4.368855351025541,0.2991030331884006,7.601502395841858,-8.242871897788769,5.378996485125588,-1.8241927577639683
43.30615314558729,Yes,Travel_Rarely,1272.4516775418708,Research & Development,0.7892125436218127,1.288411340704739,Medical,6.348425603070713,49.565861663559424,3.1267031339554,Female,71.00893214693798,5.892827695932467,-2.4340813133599357,Manager,3.8173455968074337,Divorced,2646.510485675998,21923.155937925407,0.17888841329151683,Y,No,9.846419998242718,2.3395702954089836,5.258819679451007,80.84344972110289,-2.50629163344869,1.098464971894746,2.7883996005553002,-3.9424353930684193,3.9226533132599393,-3.6526661197244428,0.05225278974611647,2.8908519411736844
50.97529768691534,Yes,Travel_Rarely,869.4262397857793,Sales,3.236775679666239,2.006791396995856,Marketing,4.940020816495176,47.05440212014364,-0.9604247816480211,Male,86.13680576247928,2.1240117533516654,3.8158292529527738,Sales Representative,-3.022717592919136,Married,2682.97796780009,3811.9218112222993,0.7943546937526298,Y,Yes,14.121533345185874,5.868678884007495,2.1823178871261093,82.11137755082515,0.8562744418451598,2.466693040167559,0.26445212592315914,4.202632961314963,8.149776106207462,6.374598313784801,-9.840384854063608,1.5114824812250196
34.89518582614206,No,Travel_Rarely,884.565972923355,Human Resources,3.3575966919742024,13.031505294689152,Human Resources,-0.523448646173126,52.11779315411993,-1.3203763052862856,Male,96.09293673434324,7.023585744282163,-0.14467451956717392,Sales Representative,5.580458740592492,Divorced,2012.6043142165217,9684.47634059093,0.8576578942560651,Y,No,15.684037506630679,3.0538123060209292,0.5545616003546376,79.5036035143089,6.277665216685328,1.4422038762814826,3.5080297945797225,2.3347357874374937,1.1913893798333652,0.7192596513127916,0.7984564743389788,3.8434624466574183
33.02491354153124,No,Travel_Rarely,847.6014474413189,Research & Development,5.181681144045142,7.997344895102809,Medical,-3.7874873104238995,47.11274552330253,7.3632169781803265,Female,77.7707987939491,1.4512489126252242,3.32480195590854,Research Scientist,1.0159551438019696,Married,3421.363465140615,13074.069266205179,8.319801626840675,Y,Yes,13.55261341466911,1.753701692369475,3.6777354193912797,82.44814876687789,2.3765546745245096,6.689938136809103,4.890474797159355,3.0005143098668663,2.3918582204329812,-0.5053305441444038,2.510949209334926,0.9395527153893044
34.63089441425334,No,Travel_Frequently,1135.4382069889348,Sales,0.6068022115097591,2.1022208044331974,Life Sciences,0.7584007528418225,54.26146322762796,3.9630133762079054,Female,42.740561415992566,5.014646744535822,0.8924196619567892,Sales Executive,-1.6381322114172638,Married,5378.774959717075,3188.5264451193048,2.463307910001018,Y,No,20.24019856564165,1.9357266917487383,1.045782850906123,80.28391278650771,-3.660161945056645,0.3448186109621787,5.72106039298586,4.879717760090767,1.102634758281118,4.308861432598342,4.451475208773518,1.1137418338028484
32.94388635466243,No,Travel_Rarely,464.90008212301046,Research & Development,6.5720803804688686,1.44539363909236,Life Sciences,0.8115767586077819,52.57412516030025,4.950288575254974,Male,73.029613808923,5.369179098179374,0.05470080717597203,Laboratory Technician,6.170395042821399,Divorced,1949.4949119485761,10905.494496243193,1.9841609611544577,Y,No,12.845084884084033,6.009734224745072,4.831453095544944,81.02729676842391,3.8263133517450405,-2.2880358149965434,2.3036943160923706,1.5506506152493167,2.235566267781886,-0.750800340590451,1.5316477342407462,-3.370085281057071
28.46939199199672,No,Travel_Rarely,1236.9702687522908,Research & Development,0.18312574682460236,2.1834451688504286,Life Sciences,-2.219210405159016,54.16732468314995,4.302000380887314,Female,31.001689686980992,1.0686850726246564,2.250847149400283,Laboratory Technician,2.6731722105413653,Divorced,2341.2143517661866,19714.021548279223,4.447965157664441,Y,Yes,14.983509022798701,2.645172319782339,4.848042990195561,86.87770484644601,-2.2903252970850065,-0.23526506632083355,4.815090448500222,4.23255420084944,3.247925767638706,-3.1498886454433923,-5.2290678214502595,-0.27805896466935565
28.864658236438547,Yes,Travel_Rarely,1356.3140374653785,Research & Development,27.094781548332836,4.184968408735692,Life Sciences,-0.37590629103557505,57.72848993178253,4.591362328365111,Male,47.49636640125424,1.4632532027757865,0.7768534494858506,Laboratory Technician,4.231810352010438,Single,2293.2538303703363,10558.519176824608,3.4257692231168484,Y,No,13.403954516519779,1.3900768725761592,1.7567568672596912,83.1476700786047,-0.8477128555828515,2.050626940898794,1.79491591793329,0.6096051038370003,-0.31688004619425025,-3.333015288435896,-0.1578199420408973,4.444072474885084
34.402239858644066,No,Travel_Frequently,990.672038111843,Human Resources,6.198331336782812,1.6335175010809024,Human Resources,2.054380263067931,56.88265090112754,4.401686973428447,Male,34.521767176747574,0.9825229568117901,3.1898525939851203,Sales Executive,-0.26797258515561007,Married,8728.08738553011,2972.953288452192,3.4489522863883657,Y,No,14.15365006602715,1.1749599000804531,2.665101156564023,81.78534662733958,-0.01826189213215034,10.64275927714329,-1.5228579413605614,0.16368652603481282,10.2669096644137,7.000233213241318,6.108024391228804,7.143025966736382
25.46318724310009,No,Travel_Rarely,720.4652781831958,Research & Development,-1.2662992682436705,0.9089960911173405,Medical,3.9864806454401647,55.5407214336214,5.085468492645492,Male,57.395092145134555,-2.961758402271421,0.2597471341066544,Laboratory Technician,14.157836139012108,Single,4011.5304198819213,10779.57688258607,-0.39098030458800426,Y,No,24.348147696063045,6.369079783825173,4.292523704892623,78.04368704274067,-0.07271299434510581,11.707854908925995,0.17526093007766352,4.480593348926198,11.111519346829338,7.261284378367267,-2.3821287295069364,7.223161316762598
42.027459998733896,Yes,Travel_Rarely,1359.9084733325299,Research & Development,14.394452682579695,0.971268615891999,Technical Degree,0.48780346640826167,60.03322285930676,2.928407039736473,Female,48.99770974911878,5.174376929944925,6.148952605472317,Research Director,1.8592497598135354,Married,19547.08564671741,16269.622751898367,-4.222942639974123,Y,No,12.207149798162227,3.141531789143646,4.668515047354338,77.49190299478174,0.14279206088930954,25.30810082145593,-1.5756802899294995,4.201796144747901,20.522555602658432,15.110960215746921,16.059157366551982,3.214607866375104
39.05505925056472,No,Non-Travel,1066.2760703278163,Research & Development,22.684227099250826,10.693365867071066,Marketing,4.31222049604234,59.76225644175607,2.5701206989859093,Male,76.12384301123552,4.055594504564129,-0.8549096055421082,Research Director,3.8108513393622907,Single,4566.589724205671,10036.245673104286,-0.18309090240529916,Y,No,24.482460712080375,2.899207092609572,3.4175001337316364,79.5062055355487,-0.6622651911697928,11.38559840045668,1.1585324585193875,-4.092661022551275,9.133862758057358,5.3423106576356085,10.35014117518118,7.2268848859588966
38.06381155528696,No,Travel_Rarely,410.2800870215978,Research & Development,17.3573038250953,2.5438686035716276,Life Sciences,2.037200551171458,65.34135033772611,3.583815207781153,Male,66.77206615928674,4.2795496601405425,0.6037017468458081,Research Scientist,2.8873078251879405,Married,3022.283638879812,10226.50049478819,1.467949412393565,Y,No,17.47115463562014,2.94329246823522,-2.2848969690823977,86.29892728709815,1.1582005722924713,6.9369991731571625,-1.8287431328195143,3.9179064883306447,3.4268007636954696,-2.9100401416327832,-1.6876367232159755,0.025561181248054985
35.71622611817148,Yes,Travel_Frequently,1210.2378819761711,Sales,2.120148308333104,3.9685475935445966,Human Resources,-0.07167949727244305,62.69412314066799,5.283327497884201,Male,91.25215069490267,1.282811590586672,2.1364478999494025,Sales Executive,8.028338103950636,Single,5774.523142156254,20443.522162559886,4.231175117335222,Y,No,23.426650174578914,2.5317652940520787,1.0566197683996361,80.0251426066689,1.884381483729004,12.43042564858265,6.3821356021639755,-0.9665245486846885,5.550912825660581,5.819725253077297,0.63412691896305,5.515528900145815
36.72351897656413,No,Travel_Rarely,1226.815818537729,Research & Development,6.8575154062354855,-3.927488084216276,Life Sciences,4.83422482117502,63.341214009138795,6.8882951150168825,Male,35.72208749445075,3.5404076907557074,0.9495504293394429,Laboratory Technician,5.3802237290526636,Married,2271.827496680053,4897.779241595559,0.7654761599081621,Y,No,13.66053640425117,6.3004520692274255,0.4874024636914762,85.63789528093857,-0.20372938481546224,1.3036128757365804,-0.3024358669679468,3.5586467682268195,-1.0560829091101414,-0.6054784495880365,1.9904634472490463,3.8004415154389344
47.572443102453974,No,Non-Travel,623.9461929397114,Research & Development,3.904046074907231,0.04986099426044199,Other,0.11152188831314958,62.754099026856615,2.0850049322214246,Male,97.70264552657626,4.878685927448742,0.2703492606212299,Laboratory Technician,2.8386864145729427,Married,5377.365608305515,19298.316947656407,4.165112993623244,Y,Yes,14.772926986000519,4.012626953185511,3.4715557806509207,72.50215321350477,3.9665789457181653,23.867685737966188,3.4947326980745275,2.1958267936409577,-4.524027142704847,-1.2281462890264687,2.1939681938031095,-3.5462863999933116
